time,odds,competitor
25.840284824371338,6.026846511073562,0
25.840284824371338,6.612019755785334,1
25.840284824371338,1.780446112981065,2
25.840284824371338,4.964363153112578,3
25.840284824371338,1.3149854147242166,4
25.857385873794556,6.026846511073562,0
25.857385873794556,6.612019755785334,1
25.857385873794556,1.780446112981065,2
25.857385873794556,4.964363153112578,3
25.857385873794556,1.3149854147242166,4
25.87011694908142,6.026846511073562,0
25.87011694908142,6.612019755785334,1
25.87011694908142,1.780446112981065,2
25.87011694908142,4.964363153112578,3
25.87011694908142,1.3149854147242166,4
25.890597105026245,6.026846511073562,0
25.890597105026245,6.612019755785334,1
25.890597105026245,1.780446112981065,2
25.890597105026245,4.964363153112578,3
25.890597105026245,1.3149854147242166,4
25.91465187072754,6.026846511073562,0
25.91465187072754,6.612019755785334,1
25.91465187072754,2.1868556082837283,2
25.91465187072754,4.964363153112578,3
25.91465187072754,1.3149854147242166,4
25.93675684928894,6.026846511073562,0
25.93675684928894,6.612019755785334,1
25.93675684928894,2.1868556082837283,2
25.93675684928894,4.964363153112578,3
25.93675684928894,1.3149854147242166,4
25.956602811813354,6.026846511073562,0
25.956602811813354,6.612019755785334,1
25.956602811813354,2.1868556082837283,2
25.956602811813354,4.964363153112578,3
25.956602811813354,1.3149854147242166,4
25.969083786010742,6.026846511073562,0
25.969083786010742,6.612019755785334,1
25.969083786010742,2.1868556082837283,2
25.969083786010742,4.964363153112578,3
25.969083786010742,1.3149854147242166,4
25.99208092689514,6.026846511073562,0
25.99208092689514,6.612019755785334,1
25.99208092689514,2.1868556082837283,2
25.99208092689514,4.964363153112578,3
25.99208092689514,1.3149854147242166,4
26.004860877990723,6.026846511073562,0
26.004860877990723,6.612019755785334,1
26.004860877990723,2.1868556082837283,2
26.004860877990723,4.964363153112578,3
26.004860877990723,1.3149854147242166,4
26.03229784965515,6.026846511073562,0
26.03229784965515,6.612019755785334,1
26.03229784965515,2.1868556082837283,2
26.03229784965515,4.964363153112578,3
26.03229784965515,1.3149854147242166,4
26.051410913467407,6.026846511073562,0
26.051410913467407,6.612019755785334,1
26.051410913467407,2.1868556082837283,2
26.051410913467407,4.964363153112578,3
26.051410913467407,1.3149854147242166,4
26.068943977355957,6.026846511073562,0
26.068943977355957,6.612019755785334,1
26.068943977355957,2.1868556082837283,2
26.068943977355957,4.964363153112578,3
26.068943977355957,1.3149854147242166,4
26.084552764892578,6.026846511073562,0
26.084552764892578,6.612019755785334,1
26.084552764892578,2.1868556082837283,2
26.084552764892578,4.964363153112578,3
26.084552764892578,1.3149854147242166,4
26.1019868850708,6.026846511073562,0
26.1019868850708,6.612019755785334,1
26.1019868850708,2.1868556082837283,2
26.1019868850708,4.964363153112578,3
26.1019868850708,1.3149854147242166,4
26.118921995162964,6.026846511073562,0
26.118921995162964,6.612019755785334,1
26.118921995162964,2.1868556082837283,2
26.118921995162964,4.964363153112578,3
26.118921995162964,1.3149854147242166,4
26.15001082420349,6.026846511073562,0
26.15001082420349,6.612019755785334,1
26.15001082420349,2.1868556082837283,2
26.15001082420349,4.964363153112578,3
26.15001082420349,1.3149854147242166,4
26.167407989501953,6.026846511073562,0
26.167407989501953,6.612019755785334,1
26.167407989501953,2.1868556082837283,2
26.167407989501953,4.964363153112578,3
26.167407989501953,1.3149854147242166,4
26.185481786727905,6.026846511073562,0
26.185481786727905,6.612019755785334,1
26.185481786727905,2.1868556082837283,2
26.185481786727905,4.964363153112578,3
26.185481786727905,1.3149854147242166,4
26.2115797996521,6.026846511073562,0
26.2115797996521,6.612019755785334,1
26.2115797996521,2.1868556082837283,2
26.2115797996521,4.964363153112578,3
26.2115797996521,1.3149854147242166,4
26.229925870895386,6.026846511073562,0
26.229925870895386,6.612019755785334,1
26.229925870895386,2.1868556082837283,2
26.229925870895386,4.964363153112578,3
26.229925870895386,1.3149854147242166,4
26.26749897003174,6.026846511073562,0
26.26749897003174,6.612019755785334,1
26.26749897003174,2.1868556082837283,2
26.26749897003174,4.964363153112578,3
26.26749897003174,1.3149854147242166,4
26.28523278236389,6.026846511073562,0
26.28523278236389,6.612019755785334,1
26.28523278236389,2.1868556082837283,2
26.28523278236389,4.964363153112578,3
26.28523278236389,1.3149854147242166,4
26.297536849975586,6.026846511073562,0
26.297536849975586,6.612019755785334,1
26.297536849975586,2.1868556082837283,2
26.297536849975586,4.964363153112578,3
26.297536849975586,1.3149854147242166,4
26.325186014175415,6.026846511073562,0
26.325186014175415,6.612019755785334,1
26.325186014175415,2.1868556082837283,2
26.325186014175415,4.964363153112578,3
26.325186014175415,1.3149854147242166,4
26.341619968414307,6.026846511073562,0
26.341619968414307,6.612019755785334,1
26.341619968414307,2.1868556082837283,2
26.341619968414307,4.964363153112578,3
26.341619968414307,1.3149854147242166,4
26.359888792037964,6.026846511073562,0
26.359888792037964,6.612019755785334,1
26.359888792037964,2.1868556082837283,2
26.359888792037964,4.964363153112578,3
26.359888792037964,1.3149854147242166,4
26.372293710708618,6.026846511073562,0
26.372293710708618,6.612019755785334,1
26.372293710708618,2.1868556082837283,2
26.372293710708618,4.964363153112578,3
26.372293710708618,1.3149854147242166,4
26.38473105430603,6.026846511073562,0
26.38473105430603,6.612019755785334,1
26.38473105430603,2.1868556082837283,2
26.38473105430603,4.964363153112578,3
26.38473105430603,1.3149854147242166,4
26.40157699584961,6.026846511073562,0
26.40157699584961,6.612019755785334,1
26.40157699584961,2.1868556082837283,2
26.40157699584961,4.964363153112578,3
26.40157699584961,1.3149854147242166,4
26.415701866149902,6.026846511073562,0
26.415701866149902,6.612019755785334,1
26.415701866149902,2.1868556082837283,2
26.415701866149902,4.964363153112578,3
26.415701866149902,1.3149854147242166,4
26.432299852371216,6.026846511073562,0
26.432299852371216,6.612019755785334,1
26.432299852371216,2.1868556082837283,2
26.432299852371216,4.964363153112578,3
26.432299852371216,1.3149854147242166,4
26.45411491394043,6.026846511073562,0
26.45411491394043,6.612019755785334,1
26.45411491394043,2.1868556082837283,2
26.45411491394043,4.964363153112578,3
26.45411491394043,1.3149854147242166,4
26.477137804031372,6.026846511073562,0
26.477137804031372,6.612019755785334,1
26.477137804031372,2.1868556082837283,2
26.477137804031372,4.964363153112578,3
26.477137804031372,1.3149854147242166,4
26.490773916244507,6.026846511073562,0
26.490773916244507,6.612019755785334,1
26.490773916244507,2.1868556082837283,2
26.490773916244507,4.964363153112578,3
26.490773916244507,1.3149854147242166,4
26.506437063217163,6.026846511073562,0
26.506437063217163,6.612019755785334,1
26.506437063217163,2.1868556082837283,2
26.506437063217163,4.964363153112578,3
26.506437063217163,1.3149854147242166,4
26.52310299873352,6.026846511073562,0
26.52310299873352,6.612019755785334,1
26.52310299873352,2.1868556082837283,2
26.52310299873352,4.964363153112578,3
26.52310299873352,1.3149854147242166,4
26.55333185195923,6.026846511073562,0
26.55333185195923,6.612019755785334,1
26.55333185195923,2.1868556082837283,2
26.55333185195923,4.964363153112578,3
26.55333185195923,1.3149854147242166,4
26.564528703689575,6.026846511073562,0
26.564528703689575,6.612019755785334,1
26.564528703689575,2.1868556082837283,2
26.564528703689575,4.964363153112578,3
26.564528703689575,1.3149854147242166,4
26.581712007522583,6.026846511073562,0
26.581712007522583,6.612019755785334,1
26.581712007522583,2.1868556082837283,2
26.581712007522583,4.964363153112578,3
26.581712007522583,1.3149854147242166,4
26.608609914779663,6.026846511073562,0
26.608609914779663,6.612019755785334,1
26.608609914779663,2.1868556082837283,2
26.608609914779663,4.964363153112578,3
26.608609914779663,1.3149854147242166,4
26.63653802871704,6.026846511073562,0
26.63653802871704,6.612019755785334,1
26.63653802871704,2.1868556082837283,2
26.63653802871704,4.964363153112578,3
26.63653802871704,1.3149854147242166,4
26.647958040237427,6.026846511073562,0
26.647958040237427,6.612019755785334,1
26.647958040237427,2.1868556082837283,2
26.647958040237427,4.964363153112578,3
26.647958040237427,1.3149854147242166,4
26.670648097991943,6.026846511073562,0
26.670648097991943,6.612019755785334,1
26.670648097991943,2.1868556082837283,2
26.670648097991943,4.964363153112578,3
26.670648097991943,1.3149854147242166,4
26.687138080596924,6.026846511073562,0
26.687138080596924,6.612019755785334,1
26.687138080596924,2.1868556082837283,2
26.687138080596924,4.964363153112578,3
26.687138080596924,1.3149854147242166,4
26.702553033828735,6.026846511073562,0
26.702553033828735,6.612019755785334,1
26.702553033828735,2.1868556082837283,2
26.702553033828735,4.964363153112578,3
26.702553033828735,1.3149854147242166,4
26.727559804916382,6.026846511073562,0
26.727559804916382,6.612019755785334,1
26.727559804916382,2.1868556082837283,2
26.727559804916382,4.964363153112578,3
26.727559804916382,1.3149854147242166,4
26.751176834106445,6.026846511073562,0
26.751176834106445,6.612019755785334,1
26.751176834106445,2.1868556082837283,2
26.751176834106445,4.964363153112578,3
26.751176834106445,1.3149854147242166,4
26.768645763397217,6.026846511073562,0
26.768645763397217,6.612019755785334,1
26.768645763397217,2.1868556082837283,2
26.768645763397217,4.964363153112578,3
26.768645763397217,1.3149854147242166,4
26.784176111221313,6.026846511073562,0
26.784176111221313,6.612019755785334,1
26.784176111221313,2.1868556082837283,2
26.784176111221313,4.964363153112578,3
26.784176111221313,1.3149854147242166,4
26.814703941345215,6.026846511073562,0
26.814703941345215,6.612019755785334,1
26.814703941345215,2.1868556082837283,2
26.814703941345215,4.964363153112578,3
26.814703941345215,1.3149854147242166,4
26.8310809135437,6.026846511073562,0
26.8310809135437,6.612019755785334,1
26.8310809135437,2.1868556082837283,2
26.8310809135437,4.964363153112578,3
26.8310809135437,1.3149854147242166,4
26.86298394203186,6.026846511073562,0
26.86298394203186,6.612019755785334,1
26.86298394203186,2.1868556082837283,2
26.86298394203186,4.964363153112578,3
26.86298394203186,1.3149854147242166,4
26.89903998374939,6.026846511073562,0
26.89903998374939,6.612019755785334,1
26.89903998374939,2.1868556082837283,2
26.89903998374939,4.964363153112578,3
26.89903998374939,1.3149854147242166,4
26.913944959640503,6.026846511073562,0
26.913944959640503,6.612019755785334,1
26.913944959640503,2.1868556082837283,2
26.913944959640503,4.964363153112578,3
26.913944959640503,1.3149854147242166,4
26.929378032684326,6.026846511073562,0
26.929378032684326,6.612019755785334,1
26.929378032684326,2.1868556082837283,2
26.929378032684326,4.964363153112578,3
26.929378032684326,1.3149854147242166,4
26.950097799301147,6.026846511073562,0
26.950097799301147,6.612019755785334,1
26.950097799301147,2.1868556082837283,2
26.950097799301147,4.964363153112578,3
26.950097799301147,1.3149854147242166,4
26.963871002197266,6.026846511073562,0
26.963871002197266,6.612019755785334,1
26.963871002197266,2.1868556082837283,2
26.963871002197266,4.964363153112578,3
26.963871002197266,1.3149854147242166,4
26.98985481262207,6.026846511073562,0
26.98985481262207,6.612019755785334,1
26.98985481262207,2.1868556082837283,2
26.98985481262207,4.964363153112578,3
26.98985481262207,1.3149854147242166,4
27.00763487815857,6.026846511073562,0
27.00763487815857,6.612019755785334,1
27.00763487815857,2.1868556082837283,2
27.00763487815857,4.964363153112578,3
27.00763487815857,1.3149854147242166,4
27.083505868911743,6.026846511073562,0
27.083505868911743,5.83153146249302,1
27.083505868911743,2.1868556082837283,2
27.083505868911743,4.964363153112578,3
27.083505868911743,1.3149854147242166,4
27.098044872283936,6.026846511073562,0
27.098044872283936,5.83153146249302,1
27.098044872283936,2.1868556082837283,2
27.098044872283936,4.964363153112578,3
27.098044872283936,1.3149854147242166,4
27.11202883720398,6.026846511073562,0
27.11202883720398,5.83153146249302,1
27.11202883720398,2.1868556082837283,2
27.11202883720398,4.964363153112578,3
27.11202883720398,1.3149854147242166,4
27.128498792648315,6.026846511073562,0
27.128498792648315,5.83153146249302,1
27.128498792648315,2.1868556082837283,2
27.128498792648315,4.964363153112578,3
27.128498792648315,1.3149854147242166,4
27.154725790023804,6.026846511073562,0
27.154725790023804,5.83153146249302,1
27.154725790023804,2.1868556082837283,2
27.154725790023804,4.964363153112578,3
27.154725790023804,1.3149854147242166,4
27.173224925994873,6.026846511073562,0
27.173224925994873,5.83153146249302,1
27.173224925994873,2.1868556082837283,2
27.173224925994873,4.964363153112578,3
27.173224925994873,1.3149854147242166,4
27.19568395614624,6.026846511073562,0
27.19568395614624,5.83153146249302,1
27.19568395614624,2.1868556082837283,2
27.19568395614624,4.964363153112578,3
27.19568395614624,1.3149854147242166,4
27.229190826416016,6.026846511073562,0
27.229190826416016,5.83153146249302,1
27.229190826416016,2.1868556082837283,2
27.229190826416016,4.964363153112578,3
27.229190826416016,1.3149854147242166,4
27.252221822738647,6.026846511073562,0
27.252221822738647,5.83153146249302,1
27.252221822738647,2.1868556082837283,2
27.252221822738647,4.964363153112578,3
27.252221822738647,1.3149854147242166,4
27.26613974571228,6.026846511073562,0
27.26613974571228,5.83153146249302,1
27.26613974571228,2.1868556082837283,2
27.26613974571228,4.964363153112578,3
27.26613974571228,1.3149854147242166,4
27.27795696258545,6.026846511073562,0
27.27795696258545,5.83153146249302,1
27.27795696258545,2.1868556082837283,2
27.27795696258545,4.964363153112578,3
27.27795696258545,1.3149854147242166,4
27.295326948165894,6.026846511073562,0
27.295326948165894,5.83153146249302,1
27.295326948165894,2.1868556082837283,2
27.295326948165894,4.964363153112578,3
27.295326948165894,1.3149854147242166,4
27.31562376022339,6.026846511073562,0
27.31562376022339,5.83153146249302,1
27.31562376022339,2.1868556082837283,2
27.31562376022339,4.964363153112578,3
27.31562376022339,1.3149854147242166,4
27.33861494064331,6.026846511073562,0
27.33861494064331,5.83153146249302,1
27.33861494064331,2.1868556082837283,2
27.33861494064331,4.964363153112578,3
27.33861494064331,1.3149854147242166,4
27.355164766311646,6.026846511073562,0
27.355164766311646,5.83153146249302,1
27.355164766311646,2.1868556082837283,2
27.355164766311646,4.964363153112578,3
27.355164766311646,1.3149854147242166,4
27.370962858200073,6.026846511073562,0
27.370962858200073,5.83153146249302,1
27.370962858200073,2.1868556082837283,2
27.370962858200073,4.964363153112578,3
27.370962858200073,1.3149854147242166,4
27.388153076171875,6.026846511073562,0
27.388153076171875,5.83153146249302,1
27.388153076171875,2.1868556082837283,2
27.388153076171875,4.964363153112578,3
27.388153076171875,1.3149854147242166,4
27.40379786491394,6.026846511073562,0
27.40379786491394,5.83153146249302,1
27.40379786491394,2.1868556082837283,2
27.40379786491394,4.964363153112578,3
27.40379786491394,1.3149854147242166,4
27.420685052871704,6.026846511073562,0
27.420685052871704,5.83153146249302,1
27.420685052871704,2.1868556082837283,2
27.420685052871704,4.964363153112578,3
27.420685052871704,1.3149854147242166,4
27.433080911636353,6.026846511073562,0
27.433080911636353,5.83153146249302,1
27.433080911636353,2.1868556082837283,2
27.433080911636353,4.964363153112578,3
27.433080911636353,1.3149854147242166,4
27.45078182220459,6.026846511073562,0
27.45078182220459,5.83153146249302,1
27.45078182220459,2.1868556082837283,2
27.45078182220459,4.964363153112578,3
27.45078182220459,1.3149854147242166,4
27.466227769851685,6.026846511073562,0
27.466227769851685,5.83153146249302,1
27.466227769851685,2.1868556082837283,2
27.466227769851685,4.964363153112578,3
27.466227769851685,1.3149854147242166,4
27.488510847091675,6.026846511073562,0
27.488510847091675,5.83153146249302,1
27.488510847091675,2.1868556082837283,2
27.488510847091675,4.964363153112578,3
27.488510847091675,1.3149854147242166,4
27.52005386352539,6.026846511073562,0
27.52005386352539,5.83153146249302,1
27.52005386352539,2.1868556082837283,2
27.52005386352539,4.964363153112578,3
27.52005386352539,1.3149854147242166,4
27.54024076461792,6.026846511073562,0
27.54024076461792,5.83153146249302,1
27.54024076461792,2.1868556082837283,2
27.54024076461792,4.964363153112578,3
27.54024076461792,1.3149854147242166,4
27.555357933044434,6.026846511073562,0
27.555357933044434,5.83153146249302,1
27.555357933044434,1.6722836643276482,2
27.555357933044434,4.964363153112578,3
27.555357933044434,1.3149854147242166,4
27.57343292236328,6.026846511073562,0
27.57343292236328,5.83153146249302,1
27.57343292236328,1.6722836643276482,2
27.57343292236328,4.964363153112578,3
27.57343292236328,1.3149854147242166,4
27.587743997573853,6.026846511073562,0
27.587743997573853,5.83153146249302,1
27.587743997573853,1.6722836643276482,2
27.587743997573853,4.964363153112578,3
27.587743997573853,1.3149854147242166,4
27.69049906730652,6.026846511073562,0
27.69049906730652,5.83153146249302,1
27.69049906730652,1.6722836643276482,2
27.69049906730652,4.964363153112578,3
27.69049906730652,1.3149854147242166,4
27.722442865371704,6.026846511073562,0
27.722442865371704,5.83153146249302,1
27.722442865371704,1.6722836643276482,2
27.722442865371704,4.964363153112578,3
27.722442865371704,1.3149854147242166,4
27.74963402748108,6.026846511073562,0
27.74963402748108,5.83153146249302,1
27.74963402748108,1.6722836643276482,2
27.74963402748108,4.964363153112578,3
27.74963402748108,1.3149854147242166,4
27.772894859313965,6.026846511073562,0
27.772894859313965,5.83153146249302,1
27.772894859313965,1.6722836643276482,2
27.772894859313965,4.964363153112578,3
27.772894859313965,1.3149854147242166,4
27.78468084335327,6.026846511073562,0
27.78468084335327,5.83153146249302,1
27.78468084335327,1.6722836643276482,2
27.78468084335327,4.964363153112578,3
27.78468084335327,1.3149854147242166,4
27.804881811141968,6.026846511073562,0
27.804881811141968,4.612019755785334,1
27.804881811141968,1.6722836643276482,2
27.804881811141968,4.964363153112578,3
27.804881811141968,1.3149854147242166,4
27.81873607635498,6.026846511073562,0
27.81873607635498,4.612019755785334,1
27.81873607635498,1.6722836643276482,2
27.81873607635498,4.964363153112578,3
27.81873607635498,1.3149854147242166,4
27.844990968704224,6.026846511073562,0
27.844990968704224,4.612019755785334,1
27.844990968704224,2.1868556082837283,2
27.844990968704224,4.964363153112578,3
27.844990968704224,1.3149854147242166,4
27.8609938621521,6.026846511073562,0
27.8609938621521,4.612019755785334,1
27.8609938621521,2.1868556082837283,2
27.8609938621521,4.964363153112578,3
27.8609938621521,1.3149854147242166,4
27.87935781478882,6.026846511073562,0
27.87935781478882,4.612019755785334,1
27.87935781478882,2.1868556082837283,2
27.87935781478882,4.964363153112578,3
27.87935781478882,1.3149854147242166,4
27.89747190475464,6.026846511073562,0
27.89747190475464,4.612019755785334,1
27.89747190475464,2.1868556082837283,2
27.89747190475464,4.964363153112578,3
27.89747190475464,1.3149854147242166,4
27.912027835845947,6.026846511073562,0
27.912027835845947,4.612019755785334,1
27.912027835845947,2.1868556082837283,2
27.912027835845947,4.964363153112578,3
27.912027835845947,1.3149854147242166,4
27.927584886550903,6.026846511073562,0
27.927584886550903,4.612019755785334,1
27.927584886550903,2.1868556082837283,2
27.927584886550903,4.964363153112578,3
27.927584886550903,1.3149854147242166,4
27.95372700691223,6.026846511073562,0
27.95372700691223,4.612019755785334,1
27.95372700691223,2.1868556082837283,2
27.95372700691223,4.964363153112578,3
27.95372700691223,1.3149854147242166,4
27.970361948013306,6.026846511073562,0
27.970361948013306,4.612019755785334,1
27.970361948013306,2.1868556082837283,2
27.970361948013306,4.964363153112578,3
27.970361948013306,1.3149854147242166,4
27.985651969909668,6.026846511073562,0
27.985651969909668,4.612019755785334,1
27.985651969909668,2.1868556082837283,2
27.985651969909668,4.964363153112578,3
27.985651969909668,1.3149854147242166,4
28.009886980056763,6.026846511073562,0
28.009886980056763,4.612019755785334,1
28.009886980056763,2.1868556082837283,2
28.009886980056763,4.964363153112578,3
28.009886980056763,1.3149854147242166,4
28.024089097976685,6.026846511073562,0
28.024089097976685,4.612019755785334,1
28.024089097976685,2.1868556082837283,2
28.024089097976685,4.964363153112578,3
28.024089097976685,1.3149854147242166,4
28.05760884284973,6.026846511073562,0
28.05760884284973,4.612019755785334,1
28.05760884284973,2.1868556082837283,2
28.05760884284973,4.964363153112578,3
28.05760884284973,1.3149854147242166,4
28.09575605392456,6.026846511073562,0
28.09575605392456,4.612019755785334,1
28.09575605392456,2.1868556082837283,2
28.09575605392456,4.964363153112578,3
28.09575605392456,1.3149854147242166,4
28.11352276802063,6.026846511073562,0
28.11352276802063,4.612019755785334,1
28.11352276802063,2.1868556082837283,2
28.11352276802063,4.964363153112578,3
28.11352276802063,1.3149854147242166,4
28.158200979232788,6.026846511073562,0
28.158200979232788,4.612019755785334,1
28.158200979232788,2.1868556082837283,2
28.158200979232788,2.4325797698525866,3
28.158200979232788,1.3149854147242166,4
28.172497749328613,6.026846511073562,0
28.172497749328613,4.612019755785334,1
28.172497749328613,2.1868556082837283,2
28.172497749328613,2.4325797698525866,3
28.172497749328613,1.3149854147242166,4
28.189985036849976,6.026846511073562,0
28.189985036849976,4.612019755785334,1
28.189985036849976,2.1868556082837283,2
28.189985036849976,2.4325797698525866,3
28.189985036849976,1.3149854147242166,4
28.215862035751343,6.026846511073562,0
28.215862035751343,4.612019755785334,1
28.215862035751343,2.1868556082837283,2
28.215862035751343,2.4325797698525866,3
28.215862035751343,1.3149854147242166,4
28.238896131515503,6.026846511073562,0
28.238896131515503,4.612019755785334,1
28.238896131515503,2.1868556082837283,2
28.238896131515503,2.4325797698525866,3
28.238896131515503,1.3149854147242166,4
28.255481004714966,6.026846511073562,0
28.255481004714966,4.612019755785334,1
28.255481004714966,2.1868556082837283,2
28.255481004714966,2.4325797698525866,3
28.255481004714966,1.3149854147242166,4
28.268023014068604,6.026846511073562,0
28.268023014068604,4.612019755785334,1
28.268023014068604,2.1868556082837283,2
28.268023014068604,2.4325797698525866,3
28.268023014068604,1.3149854147242166,4
28.28407907485962,6.026846511073562,0
28.28407907485962,4.612019755785334,1
28.28407907485962,2.1868556082837283,2
28.28407907485962,2.4325797698525866,3
28.28407907485962,1.3149854147242166,4
28.304829835891724,6.026846511073562,0
28.304829835891724,4.612019755785334,1
28.304829835891724,2.1868556082837283,2
28.304829835891724,2.4325797698525866,3
28.304829835891724,1.3149854147242166,4
28.328546047210693,6.026846511073562,0
28.328546047210693,4.612019755785334,1
28.328546047210693,2.1868556082837283,2
28.328546047210693,2.4325797698525866,3
28.328546047210693,1.3149854147242166,4
28.3550808429718,6.026846511073562,0
28.3550808429718,4.612019755785334,1
28.3550808429718,2.1868556082837283,2
28.3550808429718,2.4325797698525866,3
28.3550808429718,1.3149854147242166,4
28.365883827209473,6.026846511073562,0
28.365883827209473,4.612019755785334,1
28.365883827209473,2.1868556082837283,2
28.365883827209473,2.4325797698525866,3
28.365883827209473,1.3149854147242166,4
28.382248878479004,6.026846511073562,0
28.382248878479004,4.612019755785334,1
28.382248878479004,2.1868556082837283,2
28.382248878479004,2.4325797698525866,3
28.382248878479004,1.3149854147242166,4
28.405089855194092,6.026846511073562,0
28.405089855194092,4.612019755785334,1
28.405089855194092,2.1868556082837283,2
28.405089855194092,2.4325797698525866,3
28.405089855194092,1.3149854147242166,4
28.42255687713623,6.026846511073562,0
28.42255687713623,4.612019755785334,1
28.42255687713623,2.1868556082837283,2
28.42255687713623,2.432580473407513,3
28.42255687713623,1.3149854147242166,4
28.445827960968018,6.026846511073562,0
28.445827960968018,4.612019755785334,1
28.445827960968018,2.1868556082837283,2
28.445827960968018,2.432580473407513,3
28.445827960968018,1.3149854147242166,4
28.472277879714966,6.026846511073562,0
28.472277879714966,4.612019755785334,1
28.472277879714966,2.1868556082837283,2
28.472277879714966,2.432580473407513,3
28.472277879714966,1.3149854147242166,4
28.485601902008057,6.026846511073562,0
28.485601902008057,4.612019755785334,1
28.485601902008057,2.1868556082837283,2
28.485601902008057,2.432580473407513,3
28.485601902008057,1.3149854147242166,4
28.500746965408325,6.026846511073562,0
28.500746965408325,4.612019755785334,1
28.500746965408325,2.1868556082837283,2
28.500746965408325,2.432580473407513,3
28.500746965408325,1.3149854147242166,4
28.51696515083313,6.026846511073562,0
28.51696515083313,4.612019755785334,1
28.51696515083313,2.1868556082837283,2
28.51696515083313,2.432580473407513,3
28.51696515083313,1.3149854147242166,4
28.536859035491943,6.026846511073562,0
28.536859035491943,4.612019755785334,1
28.536859035491943,2.1868556082837283,2
28.536859035491943,2.432580473407513,3
28.536859035491943,1.3149854147242166,4
28.562614917755127,6.026846511073562,0
28.562614917755127,4.612019755785334,1
28.562614917755127,2.1868556082837283,2
28.562614917755127,2.432580473407513,3
28.562614917755127,1.3149854147242166,4
28.583178997039795,6.026846511073562,0
28.583178997039795,4.612019755785334,1
28.583178997039795,2.1868556082837283,2
28.583178997039795,2.432580473407513,3
28.583178997039795,1.3149854147242166,4
28.60276198387146,6.026846511073562,0
28.60276198387146,4.612019755785334,1
28.60276198387146,2.1868556082837283,2
28.60276198387146,2.432580473407513,3
28.60276198387146,1.3149854147242166,4
28.62297296524048,6.026846511073562,0
28.62297296524048,4.612019755785334,1
28.62297296524048,2.1868556082837283,2
28.62297296524048,2.432580473407513,3
28.62297296524048,1.3149854147242166,4
28.643233060836792,6.026846511073562,0
28.643233060836792,4.612019755785334,1
28.643233060836792,2.1868556082837283,2
28.643233060836792,2.432580473407513,3
28.643233060836792,1.3149854147242166,4
28.654754877090454,6.026846511073562,0
28.654754877090454,4.612019755785334,1
28.654754877090454,2.1868556082837283,2
28.654754877090454,2.432580473407513,3
28.654754877090454,1.3149854147242166,4
28.673497915267944,6.026846511073562,0
28.673497915267944,4.612019755785334,1
28.673497915267944,2.1868556082837283,2
28.673497915267944,2.4325811596358413,3
28.673497915267944,1.3149854147242166,4
28.690362691879272,6.026846511073562,0
28.690362691879272,4.612019755785334,1
28.690362691879272,2.1868556082837283,2
28.690362691879272,2.4325811596358413,3
28.690362691879272,1.3149854147242166,4
28.70722508430481,6.026846511073562,0
28.70722508430481,4.612019755785334,1
28.70722508430481,2.1868556082837283,2
28.70722508430481,2.4325811596358413,3
28.70722508430481,1.3149854147242166,4
28.727827787399292,6.026846511073562,0
28.727827787399292,4.612019755785334,1
28.727827787399292,2.1868556082837283,2
28.727827787399292,2.4325811596358413,3
28.727827787399292,1.3149854147242166,4
28.74438190460205,6.026846511073562,0
28.74438190460205,4.612019755785334,1
28.74438190460205,2.1868556082837283,2
28.74438190460205,2.4325811596358413,3
28.74438190460205,1.3149854147242166,4
28.762696981430054,6.026846511073562,0
28.762696981430054,4.612019755785334,1
28.762696981430054,2.1868556082837283,2
28.762696981430054,2.4325811596358413,3
28.762696981430054,1.3149854147242166,4
28.779803037643433,6.026846511073562,0
28.779803037643433,4.612019755785334,1
28.779803037643433,2.1868556082837283,2
28.779803037643433,2.4325811596358413,3
28.779803037643433,1.3149854147242166,4
28.806527853012085,6.026846511073562,0
28.806527853012085,4.612019755785334,1
28.806527853012085,2.1868556082837283,2
28.806527853012085,2.4325811596358413,3
28.806527853012085,1.3149854147242166,4
28.818429946899414,6.026846511073562,0
28.818429946899414,4.612019755785334,1
28.818429946899414,2.1868556082837283,2
28.818429946899414,2.4325811596358413,3
28.818429946899414,1.3149854147242166,4
28.841161966323853,6.026846511073562,0
28.841161966323853,4.612019755785334,1
28.841161966323853,2.1868556082837283,2
28.841161966323853,2.4325811596358413,3
28.841161966323853,1.3149854147242166,4
28.85803198814392,6.026846511073562,0
28.85803198814392,4.612019755785334,1
28.85803198814392,2.1868556082837283,2
28.85803198814392,2.4325811596358413,3
28.85803198814392,1.3149854147242166,4
28.881293058395386,6.026846511073562,0
28.881293058395386,4.612019755785334,1
28.881293058395386,2.1868556082837283,2
28.881293058395386,2.4325811596358413,3
28.881293058395386,1.3149854147242166,4
28.89808201789856,6.026846511073562,0
28.89808201789856,4.612019755785334,1
28.89808201789856,2.1868556082837283,2
28.89808201789856,2.4325811596358413,3
28.89808201789856,1.3149854147242166,4
28.915780067443848,6.026846511073562,0
28.915780067443848,4.612019755785334,1
28.915780067443848,2.1868556082837283,2
28.915780067443848,2.4325811596358413,3
28.915780067443848,1.3149854147242166,4
28.93936586380005,6.026846511073562,0
28.93936586380005,4.612019755785334,1
28.93936586380005,2.1868556082837283,2
28.93936586380005,2.4325811596358413,3
28.93936586380005,1.3149854147242166,4
28.95583987236023,6.026846511073562,0
28.95583987236023,4.612019755785334,1
28.95583987236023,2.1868556082837283,2
28.95583987236023,2.4325811596358413,3
