time,odds,competitor
44.77337884902954,9.275846781451722,2
44.77337884902954,5.986580498181126,3
44.77337884902954,1.1,4
44.79154586791992,2.1,0
44.79154586791992,4.970851144504025,1
44.79154586791992,9.275846781451722,2
44.79154586791992,5.986580498181126,3
44.79154586791992,1.1,4
44.80926704406738,2.1,0
44.80926704406738,4.970851144504025,1
44.80926704406738,9.275846781451722,2
44.80926704406738,5.986580498181126,3
44.80926704406738,1.1,4
44.83203983306885,2.1,0
44.83203983306885,4.970851144504025,1
44.83203983306885,9.275846781451722,2
44.83203983306885,5.986580498181126,3
44.83203983306885,1.1,4
44.85374593734741,2.1,0
44.85374593734741,4.970851144504025,1
44.85374593734741,9.275846781451722,2
44.85374593734741,5.986580498181126,3
44.85374593734741,1.1,4
44.86938190460205,2.1,0
44.86938190460205,4.970851144504025,1
44.86938190460205,9.275846781451722,2
44.86938190460205,5.986580498181126,3
44.86938190460205,1.1,4
44.88598895072937,2.1,0
44.88598895072937,4.970851144504025,1
44.88598895072937,9.275846781451722,2
44.88598895072937,5.986580498181126,3
44.88598895072937,1.1,4
44.90731191635132,2.1,0
44.90731191635132,4.970851144504025,1
44.90731191635132,9.275846781451722,2
44.90731191635132,5.986580498181126,3
44.90731191635132,1.1,4
44.925118923187256,2.1,0
44.925118923187256,4.970851144504025,1
44.925118923187256,9.275846781451722,2
44.925118923187256,5.986580498181126,3
44.925118923187256,1.1,4
44.94076704978943,2.1,0
44.94076704978943,4.970851144504025,1
44.94076704978943,9.275846781451722,2
44.94076704978943,5.986580498181126,3
44.94076704978943,1.1,4
44.97713279724121,2.1,0
44.97713279724121,4.970851144504025,1
44.97713279724121,9.275846781451722,2
44.97713279724121,5.986580498181126,3
44.97713279724121,1.1,4
45.003989696502686,2.1,0
45.003989696502686,4.970851144504025,1
45.003989696502686,9.275846781451722,2
45.003989696502686,5.986580498181126,3
45.003989696502686,1.1,4
45.022915840148926,2.1,0
45.022915840148926,4.970851144504025,1
45.022915840148926,9.275846781451722,2
45.022915840148926,5.986580498181126,3
45.022915840148926,1.1,4
45.03499984741211,2.1,0
45.03499984741211,4.970851144504025,1
45.03499984741211,9.275846781451722,2
45.03499984741211,5.986580498181126,3
45.03499984741211,1.1,4
45.0497088432312,2.1,0
45.0497088432312,4.970851144504025,1
45.0497088432312,9.275846781451722,2
45.0497088432312,5.986580498181126,3
45.0497088432312,1.1,4
45.065150022506714,2.1,0
45.065150022506714,4.970851144504025,1
45.065150022506714,9.275846781451722,2
45.065150022506714,5.986580498181126,3
45.065150022506714,1.1,4
45.081642866134644,2.1,0
45.081642866134644,4.970851144504025,1
45.081642866134644,9.275846781451722,2
45.081642866134644,5.986580498181126,3
45.081642866134644,1.1,4
45.09861373901367,2.1,0
45.09861373901367,4.970851144504025,1
45.09861373901367,9.275846781451722,2
45.09861373901367,5.986580498181126,3
45.09861373901367,1.1,4
45.11636686325073,2.1,0
45.11636686325073,4.970851144504025,1
45.11636686325073,9.275846781451722,2
45.11636686325073,5.986580498181126,3
45.11636686325073,1.1,4
45.13322401046753,2.1,0
45.13322401046753,4.970851144504025,1
45.13322401046753,9.275846781451722,2
45.13322401046753,5.986580498181126,3
45.13322401046753,1.1,4
45.15630793571472,2.1,0
45.15630793571472,4.970851144504025,1
45.15630793571472,9.275846781451722,2
45.15630793571472,5.986580498181126,3
45.15630793571472,1.1,4
45.17666006088257,2.1,0
45.17666006088257,4.970851144504025,1
45.17666006088257,9.275846781451722,2
45.17666006088257,5.986580498181126,3
45.17666006088257,1.1,4
45.194660902023315,2.1,0
45.194660902023315,4.970851144504025,1
45.194660902023315,9.275846781451722,2
45.194660902023315,5.986580498181126,3
45.194660902023315,1.1,4
45.21078896522522,2.1,0
45.21078896522522,4.970851144504025,1
45.21078896522522,9.275846781451722,2
45.21078896522522,5.986580498181126,3
45.21078896522522,1.1,4
45.229568004608154,2.1,0
45.229568004608154,4.970851144504025,1
45.229568004608154,9.275846781451722,2
45.229568004608154,5.986580498181126,3
45.229568004608154,1.1,4
45.25622367858887,2.1,0
45.25622367858887,4.970851144504025,1
45.25622367858887,9.275846781451722,2
45.25622367858887,5.986580498181126,3
45.25622367858887,1.1,4
45.275508880615234,2.1,0
45.275508880615234,4.970851144504025,1
45.275508880615234,9.275846781451722,2
45.275508880615234,5.986580498181126,3
45.275508880615234,1.1,4
45.29086184501648,2.1,0
45.29086184501648,4.970851144504025,1
45.29086184501648,9.275846781451722,2
45.29086184501648,5.986580498181126,3
45.29086184501648,1.1,4
45.303146839141846,2.1,0
45.303146839141846,4.970851144504025,1
45.303146839141846,9.275846781451722,2
45.303146839141846,5.986580498181126,3
45.303146839141846,1.1,4
45.315847873687744,2.1,0
45.315847873687744,4.970851144504025,1
45.315847873687744,9.275846781451722,2
45.315847873687744,5.986580498181126,3
45.315847873687744,1.1,4
45.33182191848755,2.1,0
45.33182191848755,4.970851144504025,1
45.33182191848755,9.275846781451722,2
45.33182191848755,5.986580498181126,3
45.33182191848755,1.1,4
45.34861493110657,2.1,0
45.34861493110657,4.970851144504025,1
45.34861493110657,9.275846781451722,2
45.34861493110657,5.986580498181126,3
45.34861493110657,1.1,4
45.3668007850647,2.1,0
45.3668007850647,4.970851144504025,1
45.3668007850647,9.275846781451722,2
45.3668007850647,5.986580498181126,3
45.3668007850647,1.1,4
45.386762857437134,2.1,0
45.386762857437134,4.970851144504025,1
45.386762857437134,9.275846781451722,2
45.386762857437134,5.986580498181126,3
45.386762857437134,1.1,4
45.399335861206055,2.1,0
45.399335861206055,4.970851144504025,1
45.399335861206055,9.275846781451722,2
45.399335861206055,5.986580498181126,3
45.399335861206055,1.1,4
45.422016859054565,2.1,0
45.422016859054565,4.970851144504025,1
45.422016859054565,9.275846781451722,2
45.422016859054565,5.986580498181126,3
45.422016859054565,1.1,4
45.43454194068909,2.1,0
45.43454194068909,4.970851144504025,1
45.43454194068909,9.275846781451722,2
45.43454194068909,5.986580498181126,3
45.43454194068909,1.1,4
45.45105791091919,2.1,0
45.45105791091919,4.970851144504025,1
45.45105791091919,9.275846781451722,2
45.45105791091919,5.986580498181126,3
45.45105791091919,1.1,4
45.47649693489075,2.1,0
45.47649693489075,4.970851144504025,1
45.47649693489075,9.275846781451722,2
45.47649693489075,5.986580498181126,3
45.47649693489075,1.1,4
45.48832178115845,2.1,0
45.48832178115845,4.970851144504025,1
45.48832178115845,9.275846781451722,2
45.48832178115845,5.986580498181126,3
45.48832178115845,1.1,4
45.50542068481445,2.1,0
45.50542068481445,4.970851144504025,1
45.50542068481445,9.275846781451722,2
45.50542068481445,5.986580498181126,3
45.50542068481445,1.1,4
45.52516794204712,2.1,0
45.52516794204712,4.970851144504025,1
45.52516794204712,9.275846781451722,2
45.52516794204712,5.986580498181126,3
45.52516794204712,1.1,4
45.54400897026062,2.1,0
45.54400897026062,4.970851144504025,1
45.54400897026062,9.275846781451722,2
45.54400897026062,5.986580498181126,3
45.54400897026062,1.1,4
45.55843472480774,2.1,0
45.55843472480774,4.970851144504025,1
45.55843472480774,9.275846781451722,2
45.55843472480774,5.986580498181126,3
45.55843472480774,1.1,4
45.574016094207764,2.1,0
45.574016094207764,4.970851144504025,1
45.574016094207764,9.275846781451722,2
45.574016094207764,5.986580498181126,3
45.574016094207764,1.1,4
45.58722686767578,2.1,0
45.58722686767578,4.970851144504025,1
45.58722686767578,9.275846781451722,2
45.58722686767578,5.986580498181126,3
45.58722686767578,1.1,4
45.604434967041016,2.1,0
45.604434967041016,4.970851144504025,1
45.604434967041016,9.275846781451722,2
45.604434967041016,5.986580498181126,3
45.604434967041016,1.1,4
45.61946392059326,2.1,0
45.61946392059326,4.970851144504025,1
45.61946392059326,9.275846781451722,2
45.61946392059326,5.986580498181126,3
45.61946392059326,1.1,4
45.63963198661804,2.1,0
45.63963198661804,4.970851144504025,1
45.63963198661804,9.275846781451722,2
45.63963198661804,5.986580498181126,3
45.63963198661804,1.1,4
45.652100801467896,2.1,0
45.652100801467896,4.970851144504025,1
45.652100801467896,9.275846781451722,2
45.652100801467896,5.986580498181126,3
45.652100801467896,1.1,4
45.66879487037659,2.1,0
45.66879487037659,4.970851144504025,1
45.66879487037659,9.275846781451722,2
45.66879487037659,5.986580498181126,3
45.66879487037659,1.1,4
45.67995095252991,2.1,0
45.67995095252991,4.970851144504025,1
45.67995095252991,9.275846781451722,2
45.67995095252991,5.986580498181126,3
45.67995095252991,1.1,4
45.724085092544556,2.1,0
45.724085092544556,4.970851144504025,1
45.724085092544556,9.275846781451722,2
45.724085092544556,5.986580498181126,3
45.724085092544556,1.1,4
45.74131894111633,2.1,0
45.74131894111633,4.970851144504025,1
45.74131894111633,9.275846781451722,2
45.74131894111633,5.986580498181126,3
45.74131894111633,1.1,4
45.767452001571655,2.1,0
45.767452001571655,4.970851144504025,1
45.767452001571655,9.275846781451722,2
45.767452001571655,5.986580498181126,3
45.767452001571655,1.1,4
45.81178879737854,2.1,0
45.81178879737854,4.970851144504025,1
45.81178879737854,9.275846781451722,2
45.81178879737854,5.986580498181126,3
45.81178879737854,1.1,4
45.82890605926514,2.1,0
45.82890605926514,4.970851144504025,1
45.82890605926514,9.275846781451722,2
45.82890605926514,5.986580498181126,3
45.82890605926514,1.1,4
45.847832918167114,2.1,0
45.847832918167114,4.970851144504025,1
45.847832918167114,9.275846781451722,2
45.847832918167114,5.986580498181126,3
45.847832918167114,1.1,4
45.86440396308899,2.1,0
45.86440396308899,4.970851144504025,1
45.86440396308899,9.275846781451722,2
45.86440396308899,5.986580498181126,3
45.86440396308899,1.1,4
45.87688088417053,2.1,0
45.87688088417053,4.970851144504025,1
45.87688088417053,9.275846781451722,2
45.87688088417053,5.986580498181126,3
45.87688088417053,1.1,4
45.8929009437561,2.1,0
45.8929009437561,4.970851144504025,1
45.8929009437561,9.275846781451722,2
45.8929009437561,5.986580498181126,3
45.8929009437561,1.1,4
45.90606689453125,2.1,0
45.90606689453125,4.970851144504025,1
45.90606689453125,9.275846781451722,2
45.90606689453125,5.986580498181126,3
45.90606689453125,1.1,4
45.919458866119385,2.1,0
45.919458866119385,4.970851144504025,1
45.919458866119385,9.275846781451722,2
45.919458866119385,5.986580498181126,3
45.919458866119385,1.1,4
45.942726850509644,2.1,0
45.942726850509644,4.970851144504025,1
45.942726850509644,9.275846781451722,2
45.942726850509644,5.986580498181126,3
45.942726850509644,1.1,4
45.962867975234985,2.1,0
45.962867975234985,4.970851144504025,1
45.962867975234985,9.275846781451722,2
45.962867975234985,5.986580498181126,3
45.962867975234985,1.1,4
45.985102891922,2.1,0
45.985102891922,4.970851144504025,1
45.985102891922,9.275846781451722,2
45.985102891922,5.986580498181126,3
45.985102891922,1.1,4
46.00806784629822,2.1,0
46.00806784629822,4.970851144504025,1
46.00806784629822,9.275846781451722,2
46.00806784629822,5.986580498181126,3
46.00806784629822,1.1,4
46.021085023880005,2.1,0
46.021085023880005,4.970851144504025,1
46.021085023880005,9.275846781451722,2
46.021085023880005,5.986580498181126,3
46.021085023880005,1.1,4
46.037266969680786,2.1,0
46.037266969680786,4.970851144504025,1
46.037266969680786,9.275846781451722,2
46.037266969680786,5.986580498181126,3
46.037266969680786,1.1,4
46.06408882141113,2.1,0
46.06408882141113,4.970851144504025,1
46.06408882141113,9.275846781451722,2
46.06408882141113,5.986580498181126,3
46.06408882141113,1.1,4
46.085803747177124,2.1,0
46.085803747177124,4.970851144504025,1
46.085803747177124,9.275846781451722,2
46.085803747177124,5.986580498181126,3
46.085803747177124,1.1,4
46.106223821640015,2.1,0
46.106223821640015,4.970851144504025,1
46.106223821640015,9.275846781451722,2
46.106223821640015,5.986580498181126,3
46.106223821640015,1.1,4
46.12312293052673,2.1,0
46.12312293052673,4.970851144504025,1
46.12312293052673,9.275846781451722,2
46.12312293052673,5.986580498181126,3
46.12312293052673,1.1,4
46.148247718811035,2.1,0
46.148247718811035,4.970851144504025,1
46.148247718811035,9.275846781451722,2
46.148247718811035,5.986580498181126,3
46.148247718811035,1.1,4
46.16613578796387,2.1,0
46.16613578796387,4.970851144504025,1
46.16613578796387,9.275846781451722,2
46.16613578796387,5.986580498181126,3
46.16613578796387,1.1,4
46.18639898300171,2.1,0
46.18639898300171,4.970851144504025,1
46.18639898300171,9.275846781451722,2
46.18639898300171,5.986580498181126,3
46.18639898300171,1.1,4
46.203744888305664,2.1,0
46.203744888305664,4.970851144504025,1
46.203744888305664,9.275846781451722,2
46.203744888305664,5.986580498181126,3
46.203744888305664,1.1,4
46.219979763031006,2.1,0
46.219979763031006,4.970851144504025,1
46.219979763031006,9.275846781451722,2
46.219979763031006,5.986580498181126,3
46.219979763031006,1.1,4
46.24637174606323,2.1,0
46.24637174606323,4.970851144504025,1
46.24637174606323,9.275846781451722,2
46.24637174606323,5.986580498181126,3
46.24637174606323,1.1,4
46.26854085922241,2.1,0
46.26854085922241,4.970851144504025,1
46.26854085922241,9.275846781451722,2
46.26854085922241,5.986580498181126,3
46.26854085922241,1.1,4
46.290870904922485,2.1,0
46.290870904922485,4.970851144504025,1
46.290870904922485,9.275846781451722,2
46.290870904922485,5.986580498181126,3
46.290870904922485,1.1,4
46.307801961898804,2.1,0
46.307801961898804,4.970851144504025,1
46.307801961898804,9.275846781451722,2
46.307801961898804,5.986580498181126,3
46.307801961898804,1.1,4
46.32461380958557,2.1,0
46.32461380958557,4.970851144504025,1
46.32461380958557,9.275846781451722,2
46.32461380958557,5.986580498181126,3
46.32461380958557,1.1,4
46.336474895477295,2.1,0
46.336474895477295,4.970851144504025,1
46.336474895477295,9.275846781451722,2
46.336474895477295,5.986580498181126,3
46.336474895477295,1.1,4
46.35176682472229,2.1,0
46.35176682472229,4.970851144504025,1
46.35176682472229,9.275846781451722,2
46.35176682472229,5.986580498181126,3
46.35176682472229,1.1,4
46.374655961990356,2.1,0
46.374655961990356,4.970851144504025,1
46.374655961990356,9.275846781451722,2
46.374655961990356,5.986580498181126,3
46.374655961990356,1.1,4
46.39039397239685,2.1,0
46.39039397239685,4.970851144504025,1
46.39039397239685,9.275846781451722,2
46.39039397239685,5.986580498181126,3
46.39039397239685,1.1,4
46.40193271636963,2.1,0
46.40193271636963,4.970851144504025,1
46.40193271636963,9.275846781451722,2
46.40193271636963,5.986580498181126,3
46.40193271636963,1.1,4
46.41997194290161,2.1,0
46.41997194290161,4.970851144504025,1
46.41997194290161,9.275846781451722,2
46.41997194290161,5.986580498181126,3
46.41997194290161,1.1,4
46.43510890007019,2.1,0
46.43510890007019,4.970851144504025,1
46.43510890007019,9.275846781451722,2
46.43510890007019,5.986580498181126,3
46.43510890007019,1.1,4
46.44820284843445,2.1,0
46.44820284843445,4.970851144504025,1
46.44820284843445,9.275846781451722,2
46.44820284843445,5.986580498181126,3
46.44820284843445,1.1,4
46.47515606880188,2.1,0
46.47515606880188,4.970851144504025,1
46.47515606880188,9.275846781451722,2
46.47515606880188,5.986580498181126,3
46.47515606880188,1.1,4
46.504968881607056,2.1,0
46.504968881607056,4.970851144504025,1
46.504968881607056,9.275846781451722,2
46.504968881607056,5.986580498181126,3
46.504968881607056,1.1,4
46.52219080924988,2.1,0
46.52219080924988,4.970851144504025,1
46.52219080924988,9.275846781451722,2
46.52219080924988,5.986580498181126,3
46.52219080924988,1.1,4
46.54008674621582,2.1,0
46.54008674621582,4.970851144504025,1
46.54008674621582,9.275846781451722,2
46.54008674621582,5.986580498181126,3
46.54008674621582,1.1,4
46.5676109790802,2.1,0
46.5676109790802,4.970851144504025,1
46.5676109790802,9.275846781451722,2
46.5676109790802,5.986580498181126,3
46.5676109790802,1.1,4
46.58274483680725,2.1,0
46.58274483680725,4.970851144504025,1
46.58274483680725,9.275846781451722,2
46.58274483680725,5.986580498181126,3
46.58274483680725,1.1,4
46.60034894943237,2.1,0
46.60034894943237,4.970851144504025,1
46.60034894943237,9.275846781451722,2
46.60034894943237,5.986580498181126,3
46.60034894943237,1.1,4
46.61874794960022,2.1,0
46.61874794960022,4.970851144504025,1
46.61874794960022,9.275846781451722,2
46.61874794960022,5.986580498181126,3
46.61874794960022,1.1,4
46.63697075843811,2.1,0
46.63697075843811,4.970851144504025,1
46.63697075843811,9.275846781451722,2
46.63697075843811,5.986580498181126,3
46.63697075843811,1.1,4
46.65728282928467,2.1,0
46.65728282928467,4.970851144504025,1
46.65728282928467,9.275846781451722,2
46.65728282928467,5.986580498181126,3
46.65728282928467,1.1,4
46.681028842926025,2.1,0
46.681028842926025,4.970851144504025,1
46.681028842926025,9.275846781451722,2
46.681028842926025,5.986580498181126,3
46.681028842926025,1.1,4
46.692049980163574,2.1,0
46.692049980163574,4.970851144504025,1
46.692049980163574,9.275846781451722,2
46.692049980163574,5.986580498181126,3
46.692049980163574,1.1,4
46.70940089225769,2.1,0
46.70940089225769,4.970851144504025,1
46.70940089225769,9.275846781451722,2
46.70940089225769,5.986580498181126,3
46.70940089225769,1.1,4
46.72604489326477,2.1,0
46.72604489326477,4.970851144504025,1
46.72604489326477,9.275846781451722,2
46.72604489326477,5.986580498181126,3
46.72604489326477,1.1,4
46.74865794181824,2.1,0
46.74865794181824,4.970851144504025,1
46.74865794181824,9.275846781451722,2
46.74865794181824,5.986580498181126,3
46.74865794181824,1.1,4
46.76619505882263,2.1,0
46.76619505882263,4.970851144504025,1
46.76619505882263,9.275846781451722,2
46.76619505882263,5.986580498181126,3
46.76619505882263,1.1,4
46.78649091720581,2.1,0
46.78649091720581,4.970851144504025,1
46.78649091720581,9.275846781451722,2
46.78649091720581,5.986580498181126,3
46.78649091720581,1.1,4
46.808276891708374,2.1,0
46.808276891708374,4.970851144504025,1
46.808276891708374,9.275846781451722,2
46.808276891708374,5.986580498181126,3
46.808276891708374,1.1,4
46.81939888000488,2.1,0
46.81939888000488,4.970851144504025,1
46.81939888000488,9.275846781451722,2
46.81939888000488,5.986580498181126,3
46.81939888000488,1.1,4
46.836915016174316,2.1,0
46.836915016174316,4.970851144504025,1
46.836915016174316,9.275846781451722,2
46.836915016174316,5.986580498181126,3
46.836915016174316,1.1,4
46.85534906387329,2.1,0
46.85534906387329,4.970851144504025,1
46.85534906387329,9.275846781451722,2
46.85534906387329,5.986580498181126,3
46.85534906387329,1.1,4
46.86920785903931,2.1,0
46.86920785903931,4.970851144504025,1
46.86920785903931,9.275846781451722,2
46.86920785903931,5.986580498181126,3
46.86920785903931,1.1,4
46.886250734329224,2.1,0
46.886250734329224,4.970851144504025,1
46.886250734329224,9.275846781451722,2
46.886250734329224,5.986580498181126,3
46.886250734329224,1.1,4
46.902039766311646,2.1,0
46.902039766311646,4.970851144504025,1
46.902039766311646,9.275846781451722,2
46.902039766311646,5.986580498181126,3
46.902039766311646,1.1,4
46.92420268058777,2.1,0
46.92420268058777,4.970851144504025,1
46.92420268058777,9.275846781451722,2
46.92420268058777,5.986580498181126,3
46.92420268058777,1.1,4
46.94031071662903,2.1,0
46.94031071662903,4.970851144504025,1
46.94031071662903,9.275846781451722,2
46.94031071662903,5.986580498181126,3
46.94031071662903,1.1,4
46.96305990219116,2.1,0
46.96305990219116,4.970851144504025,1
46.96305990219116,9.275846781451722,2
46.96305990219116,5.986580498181126,3
46.96305990219116,1.1,4
46.979655027389526,2.1,0
46.979655027389526,4.970851144504025,1
46.979655027389526,9.275846781451722,2
46.979655027389526,5.986580498181126,3
46.979655027389526,1.1,4
46.99762272834778,2.1,0
46.99762272834778,4.970851144504025,1
46.99762272834778,9.275846781451722,2
46.99762272834778,5.986580498181126,3
46.99762272834778,1.1,4
47.01764893531799,2.1,0
47.01764893531799,4.970851144504025,1
47.01764893531799,9.275846781451722,2
47.01764893531799,5.986580498181126,3
47.01764893531799,1.1,4
47.035414695739746,2.1,0
47.035414695739746,4.970851144504025,1
47.035414695739746,9.275846781451722,2
47.035414695739746,5.986580498181126,3
47.035414695739746,1.1,4
47.06313681602478,2.1,0
47.06313681602478,4.970851144504025,1
47.06313681602478,9.275846781451722,2
47.06313681602478,5.986580498181126,3
47.06313681602478,1.1,4
47.08024978637695,2.1,0
47.08024978637695,4.970851144504025,1
47.08024978637695,9.275846781451722,2
47.08024978637695,5.986580498181126,3
47.08024978637695,1.1,4
47.092177867889404,2.1,0
47.092177867889404,4.970851144504025,1
47.092177867889404,9.275846781451722,2
47.092177867889404,5.986580498181126,3
47.092177867889404,1.1,4
47.10778093338013,2.1,0
47.10778093338013,4.970851144504025,1
47.10778093338013,9.275846781451722,2
47.10778093338013,5.986580498181126,3
47.10778093338013,1.1,4
47.12433171272278,2.1,0
47.12433171272278,4.970851144504025,1
47.12433171272278,9.275846781451722,2
47.12433171272278,5.986580498181126,3
47.12433171272278,1.1,4
47.14086675643921,2.1,0
47.14086675643921,4.970851144504025,1
47.14086675643921,9.275846781451722,2
47.14086675643921,5.986580498181126,3
47.14086675643921,1.1,4
47.16050887107849,2.1,0
47.16050887107849,4.970851144504025,1
47.16050887107849,9.275846781451722,2
47.16050887107849,5.986580498181126,3
47.16050887107849,1.1,4
47.177475929260254,2.1,0
47.177475929260254,4.970851144504025,1
47.177475929260254,9.275846781451722,2
47.177475929260254,5.986580498181126,3
47.177475929260254,1.1,4
47.195196866989136,2.1,0
47.195196866989136,4.970851144504025,1
47.195196866989136,9.275846781451722,2
47.195196866989136,5.986580498181126,3
47.195196866989136,1.1,4
47.22123193740845,2.1,0
47.22123193740845,4.970851144504025,1
47.22123193740845,9.275846781451722,2
47.22123193740845,5.986580498181126,3
47.22123193740845,1.1,4
47.247095823287964,2.1,0
47.247095823287964,4.970851144504025,1
47.247095823287964,9.275846781451722,2
47.247095823287964,5.986580498181126,3
47.247095823287964,1.1,4
47.26399898529053,2.1,0
47.26399898529053,4.970851144504025,1
47.26399898529053,9.275846781451722,2
47.26399898529053,5.986580498181126,3
47.26399898529053,1.1,4
47.289562940597534,2.1,0
47.289562940597534,4.970851144504025,1
47.289562940597534,9.275846781451722,2
47.289562940597534,5.986580498181126,3
47.289562940597534,1.1,4
47.30823302268982,2.1,0
47.30823302268982,4.970851144504025,1
47.30823302268982,9.275846781451722,2
47.30823302268982,5.986580498181126,3
47.30823302268982,1.1,4
47.321409702301025,2.1,0
47.321409702301025,4.970851144504025,1
47.321409702301025,9.275846781451722,2
47.321409702301025,5.986580498181126,3
47.321409702301025,1.1,4
47.3385910987854,2.1,0
47.3385910987854,4.970851144504025,1
47.3385910987854,9.275846781451722,2
47.3385910987854,5.986580498181126,3
47.3385910987854,1.1,4
47.35282111167908,2.1,0
47.35282111167908,4.970851144504025,1
47.35282111167908,9.275846781451722,2
47.35282111167908,5.986580498181126,3
47.35282111167908,1.1,4
47.36976170539856,2.1,0
47.36976170539856,4.970851144504025,1
47.36976170539856,9.275846781451722,2
47.36976170539856,5.986580498181126,3
47.36976170539856,1.1,4
47.39270877838135,2.1,0
47.39270877838135,4.970851144504025,1
47.39270877838135,9.275846781451722,2
47.39270877838135,5.986580498181126,3
47.39270877838135,1.1,4
47.40492081642151,2.1,0
47.40492081642151,4.970851144504025,1
47.40492081642151,9.275846781451722,2
47.40492081642151,5.986580498181126,3
47.40492081642151,1.1,4
47.42479181289673,2.1,0
47.42479181289673,4.970851144504025,1
47.42479181289673,9.275846781451722,2
47.42479181289673,5.986580498181126,3
47.42479181289673,1.1,4
47.44119572639465,2.1,0
47.44119572639465,4.970851144504025,1
47.44119572639465,9.275846781451722,2
47.44119572639465,5.986580498181126,3
47.44119572639465,1.1,4
47.45844101905823,2.1,0
47.45844101905823,4.970851144504025,1
47.45844101905823,9.275846781451722,2
47.45844101905823,5.986580498181126,3
47.45844101905823,1.1,4
47.475812911987305,2.1,0
47.475812911987305,4.970851144504025,1
47.475812911987305,9.275846781451722,2
47.475812911987305,5.986580498181126,3
47.475812911987305,1.1,4
47.48851990699768,2.1,0
47.48851990699768,4.970851144504025,1
47.48851990699768,9.275846781451722,2
47.48851990699768,5.986580498181126,3
47.48851990699768,1.1,4
47.506030797958374,2.1,0
47.506030797958374,4.970851144504025,1
47.506030797958374,9.275846781451722,2
47.506030797958374,5.986580498181126,3
47.506030797958374,1.1,4
47.52318501472473,2.1,0
47.52318501472473,4.970851144504025,1
47.52318501472473,9.275846781451722,2
47.52318501472473,5.986580498181126,3
47.52318501472473,1.1,4
47.5371298789978,2.1,0
47.5371298789978,4.970851144504025,1
47.5371298789978,9.275846781451722,2
47.5371298789978,5.986580498181126,3
47.5371298789978,1.1,4
47.55300283432007,2.1,0
47.55300283432007,4.970851144504025,1
47.55300283432007,9.275846781451722,2
47.55300283432007,5.986580498181126,3
47.55300283432007,1.1,4
47.57271409034729,2.1,0
47.57271409034729,4.970851144504025,1
47.57271409034729,9.275846781451722,2
47.57271409034729,5.986580498181126,3
47.57271409034729,1.1,4
47.589067697525024,2.1,0
47.589067697525024,4.970851144504025,1
47.589067697525024,9.275846781451722,2
47.589067697525024,5.986580498181126,3
47.589067697525024,1.1,4
47.60516881942749,2.1,0
47.60516881942749,4.970851144504025,1
47.60516881942749,9.275846781451722,2
47.60516881942749,5.986580498181126,3
47.60516881942749,1.1,4
47.62175488471985,2.1,0
47.62175488471985,4.970851144504025,1
47.62175488471985,9.275846781451722,2
47.62175488471985,5.986580498181126,3
47.62175488471985,1.1,4
47.63845896720886,2.1,0
47.63845896720886,4.970851144504025,1
47.63845896720886,9.275846781451722,2
47.63845896720886,5.986580498181126,3
47.63845896720886,1.1,4
47.667762994766235,2.1,0
47.667762994766235,4.970851144504025,1
47.667762994766235,9.275846781451722,2
47.667762994766235,5.986580498181126,3
47.667762994766235,1.1,4
47.683042764663696,2.1,0
47.683042764663696,4.970851144504025,1
47.683042764663696,9.275846781451722,2
47.683042764663696,5.986580498181126,3
47.683042764663696,1.1,4
47.699477672576904,2.1,0
47.699477672576904,4.970851144504025,1
47.699477672576904,9.275846781451722,2
47.699477672576904,5.986580498181126,3
47.699477672576904,1.1,4
47.7157998085022,2.1,0
47.7157998085022,4.970851144504025,1
47.7157998085022,9.275846781451722,2
47.7157998085022,5.986580498181126,3
47.7157998085022,1.1,4
47.732670068740845,2.1,0
47.732670068740845,4.970851144504025,1
47.732670068740845,9.275846781451722,2
47.732670068740845,5.986580498181126,3
47.732670068740845,1.1,4
47.748597860336304,2.1,0
47.748597860336304,4.970851144504025,1
47.748597860336304,9.275846781451722,2
47.748597860336304,5.986580498181126,3
47.748597860336304,1.1,4
47.76679468154907,2.1,0
47.76679468154907,4.970851144504025,1
47.76679468154907,9.275846781451722,2
47.76679468154907,5.986580498181126,3
47.76679468154907,1.1,4
47.78642988204956,2.1,0
47.78642988204956,4.970851144504025,1
47.78642988204956,9.275846781451722,2
47.78642988204956,5.986580498181126,3
47.78642988204956,1.1,4
47.80046796798706,2.1,0
47.80046796798706,4.970851144504025,1
47.80046796798706,9.275846781451722,2
47.80046796798706,5.986580498181126,3
47.80046796798706,1.1,4
47.81708073616028,2.1,0
47.81708073616028,4.970851144504025,1
47.81708073616028,9.275846781451722,2
47.81708073616028,5.986580498181126,3
47.81708073616028,1.1,4
47.83541297912598,2.1,0
47.83541297912598,4.970851144504025,1
47.83541297912598,9.275846781451722,2
47.83541297912598,5.986580498181126,3
47.83541297912598,1.1,4
47.8519549369812,2.1,0
47.8519549369812,4.970851144504025,1
47.8519549369812,9.275846781451722,2
47.8519549369812,5.986580498181126,3
47.8519549369812,1.1,4
47.86970400810242,2.1,0
47.86970400810242,4.970851144504025,1
47.86970400810242,9.275846781451722,2
47.86970400810242,5.986580498181126,3
47.86970400810242,1.1,4
47.89885091781616,2.1,0
47.89885091781616,4.970851144504025,1
47.89885091781616,9.275846781451722,2
47.89885091781616,5.986580498181126,3
47.89885091781616,1.1,4
47.91593670845032,2.1,0
47.91593670845032,4.970851144504025,1
47.91593670845032,9.275846781451722,2
47.91593670845032,5.986580498181126,3
47.91593670845032,1.1,4
