time,odds,competitor
3.0738749504089355,5.00117222861335,4
3.0888168811798096,4.8077871581554,0
3.0888168811798096,1.2999999999999998,1
3.0888168811798096,2.820782556627863,2
3.0888168811798096,4.841395499865531,3
3.0888168811798096,5.001167424659435,4
3.1036250591278076,4.8077871581554,0
3.1036250591278076,1.2999999999999998,1
3.1036250591278076,2.820782556627863,2
3.1036250591278076,4.841395499865531,3
3.1036250591278076,5.001167424659435,4
3.1207759380340576,4.8077871581554,0
3.1207759380340576,1.2999999999999998,1
3.1207759380340576,1.8207825566278628,2
3.1207759380340576,4.841395499865531,3
3.1207759380340576,5.001162740952076,4
3.1351959705352783,4.8077871581554,0
3.1351959705352783,1.2999999999999998,1
3.1351959705352783,1.8207825566278628,2
3.1351959705352783,4.841395499865531,3
3.1351959705352783,5.001158174441901,4
3.156461000442505,3.9000000000000004,0
3.156461000442505,1.2999999999999998,1
3.156461000442505,1.8207825566278628,2
3.156461000442505,4.841395499865531,3
3.156461000442505,5.001153722158809,4
3.1874051094055176,3.9000000000000004,0
3.1874051094055176,1.2999999999999998,1
3.1874051094055176,1.8207825566278628,2
3.1874051094055176,4.841395499865531,3
3.1874051094055176,4.907353184553861,4
3.1992850303649902,3.9000000000000004,0
3.1992850303649902,1.2999999999999998,1
3.1992850303649902,1.8207825566278628,2
3.1992850303649902,4.841395499865531,3
3.1992850303649902,4.907353184553861,4
3.2160041332244873,3.9000000000000004,0
3.2160041332244873,1.2999999999999998,1
3.2160041332244873,1.8207825566278628,2
3.2160041332244873,4.841395499865531,3
3.2160041332244873,4.935383827921524,4
3.2327280044555664,3.9000000000000004,0
3.2327280044555664,1.2999999999999998,1
3.2327280044555664,1.8207825566278628,2
3.2327280044555664,4.841395499865531,3
3.2327280044555664,4.935383827921524,4
3.256243944168091,3.9000000000000004,0
3.256243944168091,1.2999999999999998,1
3.256243944168091,1.8207825566278628,2
3.256243944168091,4.841395499865531,3
3.256243944168091,4.935383827921524,4
3.3084840774536133,3.9000000000000004,0
3.3084840774536133,1.2999999999999998,1
3.3084840774536133,1.8207825566278628,2
3.3084840774536133,4.841395499865531,3
3.3084840774536133,4.935383827921524,4
3.3316879272460938,3.9000000000000004,0
3.3316879272460938,1.2999999999999998,1
3.3316879272460938,1.8207825566278628,2
3.3316879272460938,4.841395499865531,3
3.3316879272460938,4.935383827921524,4
3.3504600524902344,3.9000000000000004,0
3.3504600524902344,1.2999999999999998,1
3.3504600524902344,1.8207825566278628,2
3.3504600524902344,4.841395499865531,3
3.3504600524902344,5.011805870195617,4
3.372964859008789,3.9000000000000004,0
3.372964859008789,1.2999999999999998,1
3.372964859008789,1.8207825566278628,2
3.372964859008789,4.841395499865531,3
3.372964859008789,4.909396564149328,4
3.3934919834136963,3.9000000000000004,0
3.3934919834136963,1.2999999999999998,1
3.3934919834136963,1.8207825566278628,2
3.3934919834136963,4.841395499865531,3
3.3934919834136963,4.909396564149328,4
3.414862871170044,3.9000000000000004,0
3.414862871170044,1.2999999999999998,1
3.414862871170044,1.8207825566278628,2
3.414862871170044,4.841395499865531,3
3.414862871170044,5.0224531104186125,4
3.427251100540161,3.9000000000000004,0
3.427251100540161,1.2999999999999998,1
3.427251100540161,1.8207825566278628,2
3.427251100540161,4.841395499865531,3
3.427251100540161,5.0224531104186125,4
3.458767890930176,3.9000000000000004,0
3.458767890930176,1.2999999999999998,1
3.458767890930176,1.8207825566278628,2
3.458767890930176,4.841395499865531,3
3.458767890930176,4.909455624650472,4
3.472959041595459,3.9000000000000004,0
3.472959041595459,1.2999999999999998,1
3.472959041595459,1.8207825566278628,2
3.472959041595459,4.841395499865531,3
3.472959041595459,4.909455624650472,4
3.4896321296691895,3.9000000000000004,0
3.4896321296691895,1.2999999999999998,1
3.4896321296691895,1.8207825566278628,2
3.4896321296691895,4.841395499865531,3
3.4896321296691895,5.022806732923439,4
3.505870819091797,3.9000000000000004,0
3.505870819091797,1.2999999999999998,1
3.505870819091797,1.8207825566278628,2
3.505870819091797,4.841395499865531,3
3.505870819091797,4.90952970697122,4
3.522984027862549,3.9000000000000004,0
3.522984027862549,1.2999999999999998,1
3.522984027862549,1.8207825566278628,2
3.522984027862549,4.841395499865531,3
3.522984027862549,4.90952970697122,4
3.541053056716919,3.9000000000000004,0
3.541053056716919,1.2999999999999998,1
3.541053056716919,1.8207825566278628,2
3.541053056716919,4.841395499865531,3
3.541053056716919,4.90952970697122,4
3.562182903289795,3.9000000000000004,0
3.562182903289795,1.2999999999999998,1
3.562182903289795,1.8207825566278628,2
3.562182903289795,4.841395499865531,3
3.562182903289795,4.90952970697122,4
3.5801899433135986,3.9000000000000004,0
3.5801899433135986,1.2999999999999998,1
3.5801899433135986,1.8207825566278628,2
3.5801899433135986,4.841395499865531,3
3.5801899433135986,4.90952970697122,4
3.597581148147583,3.9000000000000004,0
3.597581148147583,1.2999999999999998,1
3.597581148147583,1.8207825566278628,2
3.597581148147583,4.841395499865531,3
3.597581148147583,4.90952970697122,4
3.6152279376983643,3.9000000000000004,0
3.6152279376983643,1.2999999999999998,1
3.6152279376983643,1.8207825566278628,2
3.6152279376983643,4.841395499865531,3
3.6152279376983643,4.90952970697122,4
3.6353840827941895,3.9000000000000004,0
3.6353840827941895,1.2999999999999998,1
3.6353840827941895,1.8207825566278628,2
3.6353840827941895,4.841395499865531,3
3.6353840827941895,4.90952970697122,4
3.6492061614990234,3.9000000000000004,0
3.6492061614990234,1.2999999999999998,1
3.6492061614990234,1.8207825566278628,2
3.6492061614990234,4.841395499865531,3
3.6492061614990234,5.023032395039254,4
3.666163921356201,3.9000000000000004,0
3.666163921356201,1.2999999999999998,1
3.666163921356201,1.8207825566278628,2
3.666163921356201,4.841395499865531,3
3.666163921356201,4.909662610955698,4
3.683579921722412,3.9000000000000004,0
3.683579921722412,1.2999999999999998,1
3.683579921722412,3.878298886031674,2
3.683579921722412,4.841395499865531,3
3.683579921722412,4.909662610955698,4
3.70119309425354,3.9000000000000004,0
3.70119309425354,1.2999999999999998,1
3.70119309425354,3.878298886031674,2
3.70119309425354,4.841395499865531,3
3.70119309425354,4.909662610955698,4
3.720290184020996,3.9000000000000004,0
3.720290184020996,1.2999999999999998,1
3.720290184020996,3.878298886031674,2
3.720290184020996,4.841395499865531,3
3.720290184020996,4.909662610955698,4
3.748035192489624,3.9000000000000004,0
3.748035192489624,1.2999999999999998,1
3.748035192489624,3.878298886031674,2
3.748035192489624,4.841395499865531,3
3.748035192489624,4.909662610955698,4
3.7762608528137207,3.9000000000000004,0
3.7762608528137207,1.2999999999999998,1
3.7762608528137207,3.878298886031674,2
3.7762608528137207,4.841395499865531,3
3.7762608528137207,4.909662610955698,4
3.793415069580078,3.9000000000000004,0
3.793415069580078,1.2999999999999998,1
3.793415069580078,3.878298886031674,2
3.793415069580078,4.841395499865531,3
3.793415069580078,4.909662610955698,4
3.8135039806365967,3.9000000000000004,0
3.8135039806365967,1.2999999999999998,1
3.8135039806365967,3.878298886031674,2
3.8135039806365967,4.841395499865531,3
3.8135039806365967,4.909662610955698,4
3.8313369750976562,3.9000000000000004,0
3.8313369750976562,1.2999999999999998,1
3.8313369750976562,3.878298886031674,2
3.8313369750976562,4.841395499865531,3
3.8313369750976562,4.909662610955698,4
3.8453640937805176,3.9000000000000004,0
3.8453640937805176,1.2999999999999998,1
3.8453640937805176,3.878298886031674,2
3.8453640937805176,4.841395499865531,3
3.8453640937805176,4.909662610955698,4
3.8636832237243652,3.9000000000000004,0
3.8636832237243652,1.2999999999999998,1
3.8636832237243652,3.878298886031674,2
3.8636832237243652,4.841395499865531,3
3.8636832237243652,4.909662610955698,4
3.8837902545928955,3.9000000000000004,0
3.8837902545928955,1.2999999999999998,1
3.8837902545928955,3.878298886031674,2
3.8837902545928955,4.841395499865531,3
3.8837902545928955,4.909662610955698,4
3.900636911392212,3.9000000000000004,0
3.900636911392212,1.2999999999999998,1
3.900636911392212,3.878298886031674,2
3.900636911392212,4.841395499865531,3
3.900636911392212,4.909662610955698,4
3.939997911453247,2.4393509969929434,0
3.939997911453247,1.2999999999999998,1
3.939997911453247,3.878298886031674,2
3.939997911453247,4.841395499865531,3
3.939997911453247,4.909662610955698,4
3.973317861557007,2.4393509969929434,0
3.973317861557007,1.2999999999999998,1
3.973317861557007,3.878298886031674,2
3.973317861557007,4.841395499865531,3
3.973317861557007,4.909662610955698,4
3.9856159687042236,2.4393509969929434,0
3.9856159687042236,1.2999999999999998,1
3.9856159687042236,3.878298886031674,2
3.9856159687042236,4.841395499865531,3
3.9856159687042236,4.909662610955698,4
4.021486043930054,2.4393509969929434,0
4.021486043930054,1.2999999999999998,1
4.021486043930054,3.878298886031674,2
4.021486043930054,4.841395499865531,3
4.021486043930054,4.909662610955698,4
4.039170026779175,2.4393509969929434,0
4.039170026779175,1.2999999999999998,1
4.039170026779175,3.878298886031674,2
4.039170026779175,4.841395499865531,3
4.039170026779175,4.909662610955698,4
4.054078102111816,2.4393509969929434,0
4.054078102111816,1.2999999999999998,1
4.054078102111816,3.878298886031674,2
4.054078102111816,4.841395499865531,3
4.054078102111816,4.909662610955698,4
4.071472883224487,2.4373579219547867,0
4.071472883224487,1.2999999999999998,1
4.071472883224487,3.878298886031674,2
4.071472883224487,4.841395499865531,3
4.071472883224487,4.909662610955698,4
4.088537931442261,2.4373579219547867,0
4.088537931442261,1.2999999999999998,1
4.088537931442261,3.878298886031674,2
4.088537931442261,4.841395499865531,3
4.088537931442261,4.909662610955698,4
4.12711501121521,2.4373579219547867,0
4.12711501121521,1.2999999999999998,1
4.12711501121521,3.8298322312532105,2
4.12711501121521,4.841395499865531,3
4.12711501121521,4.909662610955698,4
4.145697116851807,2.4386178381076133,0
4.145697116851807,1.2999999999999998,1
4.145697116851807,3.8298322312532105,2
4.145697116851807,4.841395499865531,3
4.145697116851807,4.909662610955698,4
4.161538124084473,2.4386178381076133,0
4.161538124084473,1.2999999999999998,1
4.161538124084473,3.8298322312532105,2
4.161538124084473,4.841395499865531,3
4.161538124084473,4.909662610955698,4
4.175708055496216,2.4386178381076133,0
4.175708055496216,1.2999999999999998,1
4.175708055496216,3.8298322312532105,2
4.175708055496216,4.841395499865531,3
4.175708055496216,1.8573523241905805,4
4.2030110359191895,2.4386178381076133,0
4.2030110359191895,1.2999999999999998,1
4.2030110359191895,3.8298322312532105,2
4.2030110359191895,4.841395499865531,3
4.2030110359191895,1.8658525689355705,4
4.217069149017334,2.4386178381076133,0
4.217069149017334,1.2999999999999998,1
4.217069149017334,3.8298322312532105,2
4.217069149017334,4.841395499865531,3
4.217069149017334,1.8422677111697263,4
4.2338550090789795,2.4386178381076133,0
4.2338550090789795,1.2999999999999998,1
4.2338550090789795,3.8298322312532105,2
4.2338550090789795,4.841395499865531,3
4.2338550090789795,1.8424906542005355,4
4.25509786605835,2.4386178381076133,0
4.25509786605835,1.2999999999999998,1
4.25509786605835,3.8298322312532105,2
4.25509786605835,4.841395499865531,3
4.25509786605835,1.8429322482367358,4
4.271513223648071,2.4386178381076133,0
4.271513223648071,1.2999999999999998,1
4.271513223648071,3.8298322312532105,2
4.271513223648071,4.841395499865531,3
4.271513223648071,1.843150790509394,4
4.29909610748291,2.4386178381076133,0
4.29909610748291,1.2999999999999998,1
4.29909610748291,3.8298322312532105,2
4.29909610748291,4.841395499865531,3
4.29909610748291,1.8433677599044547,4
4.337002992630005,2.4386178381076133,0
4.337002992630005,1.2999999999999998,1
4.337002992630005,3.8298322312532105,2
4.337002992630005,4.841395499865531,3
4.337002992630005,1.8437967812337872,4
4.363795042037964,2.4386178381076133,0
4.363795042037964,1.2999999999999998,1
4.363795042037964,3.8298322312532105,2
4.363795042037964,4.841395499865531,3
4.363795042037964,1.844008738169593,4
4.406753063201904,2.4386178381076133,0
4.406753063201904,1.2999999999999998,1
4.406753063201904,3.8298322312532105,2
4.406753063201904,4.841395499865531,3
4.406753063201904,1.8444273206285244,4
4.4254090785980225,2.4386178381076133,0
4.4254090785980225,1.2999999999999998,1
4.4254090785980225,3.8298322312532105,2
4.4254090785980225,4.841395499865531,3
4.4254090785980225,1.844633862082894,4
4.445291042327881,2.4386178381076133,0
4.445291042327881,1.2999999999999998,1
4.445291042327881,3.8298322312532105,2
4.445291042327881,4.841395499865531,3
4.445291042327881,1.8448385174130735,4
4.459711074829102,2.4386178381076133,0
4.459711074829102,1.2999999999999998,1
4.459711074829102,3.8298322312532105,2
4.459711074829102,4.841395499865531,3
4.459711074829102,1.8450412492619905,4
4.476024150848389,2.4386178381076133,0
4.476024150848389,1.2999999999999998,1
4.476024150848389,3.8298322312532105,2
4.476024150848389,4.841395499865531,3
4.476024150848389,1.845242022162137,4
4.51869797706604,2.4386178381076133,0
4.51869797706604,1.2999999999999998,1
4.51869797706604,3.8298322312532105,2
4.51869797706604,4.841395499865531,3
4.51869797706604,1.845637558719539,4
4.5362629890441895,2.4386178381076133,0
4.5362629890441895,1.2999999999999998,1
4.5362629890441895,3.8298322312532105,2
4.5362629890441895,4.841395499865531,3
4.5362629890441895,1.8458322609161275,4
4.578391075134277,2.4386178381076133,0
4.578391075134277,1.2999999999999998,1
4.578391075134277,3.8298322312532105,2
4.578391075134277,4.841395499865531,3
4.578391075134277,1.846024881235508,4
4.593387126922607,2.4386178381076133,0
4.593387126922607,1.2999999999999998,1
4.593387126922607,3.8298322312532105,2
4.593387126922607,4.841395499865531,3
4.593387126922607,1.846024881235508,4
4.611871957778931,2.4386178381076133,0
4.611871957778931,1.2999999999999998,1
4.611871957778931,3.8298322312532105,2
4.611871957778931,4.841395499865531,3
4.611871957778931,1.8464037740546535,4
4.628620147705078,2.4386178381076133,0
4.628620147705078,1.2999999999999998,1
4.628620147705078,3.8298322312532105,2
4.628620147705078,4.841395499865531,3
4.628620147705078,1.8465900001188449,4
4.658102989196777,2.4386178381076133,0
4.658102989196777,1.2999999999999998,1
4.658102989196777,3.8298322312532105,2
4.658102989196777,4.841395499865531,3
4.658102989196777,1.846774051403402,4
4.67657995223999,2.4386178381076133,0
4.67657995223999,1.2999999999999998,1
4.67657995223999,3.8298322312532105,2
4.67657995223999,4.841395499865531,3
4.67657995223999,1.846955909273837,4
4.693227052688599,2.4386178381076133,0
4.693227052688599,1.2999999999999998,1
4.693227052688599,3.8298322312532105,2
4.693227052688599,4.841395499865531,3
4.693227052688599,1.8471355568915468,4
4.704949140548706,2.4386178381076133,0
4.704949140548706,1.2999999999999998,1
4.704949140548706,3.8298322312532105,2
4.704949140548706,4.841395499865531,3
4.704949140548706,1.8473129791892062,4
4.736101865768433,2.4386178381076133,0
4.736101865768433,1.2999999999999998,1
4.736101865768433,3.8298322312532105,2
4.736101865768433,4.841395499865531,3
4.736101865768433,1.8474881628439084,4
4.750316143035889,2.4386178381076133,0
4.750316143035889,1.2999999999999998,1
4.750316143035889,3.8298322312532105,2
4.750316143035889,4.841395499865531,3
4.750316143035889,1.8478317694790722,4
4.779291868209839,2.4386178381076133,0
4.779291868209839,1.2999999999999998,1
4.779291868209839,3.8298322312532105,2
4.779291868209839,4.841395499865531,3
4.779291868209839,1.848000174265294,4
4.796201944351196,2.4386178381076133,0
4.796201944351196,1.2999999999999998,1
4.796201944351196,3.8298322312532105,2
4.796201944351196,4.841395499865531,3
4.796201944351196,1.848166303952813,4
4.812808990478516,2.4386178381076133,0
4.812808990478516,1.2999999999999998,1
4.812808990478516,3.8298322312532105,2
4.812808990478516,4.841395499865531,3
4.812808990478516,1.8483301534687828,4
4.832617998123169,2.4386178381076133,0
4.832617998123169,1.2999999999999998,1
4.832617998123169,3.8298322312532105,2
4.832617998123169,4.841395499865531,3
4.832617998123169,1.8484917192841033,4
4.8613669872283936,2.4386178381076133,0
4.8613669872283936,1.2999999999999998,1
4.8613669872283936,3.8298322312532105,2
4.8613669872283936,4.841395499865531,3
4.8613669872283936,1.8486509993746933,4
4.879132032394409,2.4386178381076133,0
4.879132032394409,1.2999999999999998,1
4.879132032394409,3.8298322312532105,2
4.879132032394409,4.841395499865531,3
4.879132032394409,1.8488079931816246,4
4.896986961364746,2.4386178381076133,0
4.896986961364746,1.2999999999999998,1
4.896986961364746,3.8298322312532105,2
4.896986961364746,4.841395499865531,3
4.896986961364746,1.8489627015702432,4
4.913726091384888,2.4386178381076133,0
4.913726091384888,1.2999999999999998,1
4.913726091384888,3.8298322312532105,2
4.913726091384888,4.841395499865531,3
4.913726091384888,1.8489627015702432,4
4.944025039672852,2.4386178381076133,0
4.944025039672852,1.2999999999999998,1
4.944025039672852,3.8298322312532105,2
4.944025039672852,4.841395499865531,3
4.944025039672852,1.8491151267884132,4
4.961375951766968,2.4386178381076133,0
4.961375951766968,1.2999999999999998,1
4.961375951766968,3.8298322312532105,2
4.961375951766968,4.841395499865531,3
4.961375951766968,1.8492652724240073,4
4.994166135787964,2.4386178381076133,0
4.994166135787964,1.2999999999999998,1
4.994166135787964,3.8298322312532105,2
4.994166135787964,4.841395499865531,3
4.994166135787964,1.8494131433617689,4
5.0325000286102295,2.4386178381076133,0
5.0325000286102295,1.2999999999999998,1
5.0325000286102295,3.8298322312532105,2
5.0325000286102295,4.841395499865531,3
5.0325000286102295,1.8497020869048355,4
5.051379919052124,2.4386178381076133,0
