id,time,opinion,competitor
10,40.847599267959595,0.2,0
23,40.84766221046448,0.2,0
21,40.84773302078247,0.2,0
33,40.84784722328186,0.2,0
9,40.84790921211243,0.2,0
36,40.847957134246826,0.2,0
19,40.84799528121948,0.2,0
22,40.848053216934204,0.2,0
3,40.84813737869263,0.2,0
31,40.848281145095825,0.2,0
46,40.848411321640015,0.2,0
57,40.848626375198364,0.2,0
14,40.84868931770325,0.2,0
35,40.84890532493591,0.2,0
28,40.848976135253906,0.2,0
7,40.849041223526,0.2,0
37,40.84910321235657,0.2,0
32,40.84915208816528,0.2,0
24,40.849191188812256,0.2,0
11,40.84923601150513,0.2,0
4,40.84928321838379,0.2,0
27,40.84932613372803,0.2,0
42,40.84937119483948,0.2,0
26,40.84946823120117,0.2,0
54,40.84951329231262,0.0,0
48,40.849584341049194,0.2,0
29,40.84962821006775,0.2,0
51,40.84967231750488,0.0,0
6,40.84972643852234,0.2,0
44,40.84979820251465,0.2,0
50,40.84986925125122,0.0,0
17,40.84991526603699,0.2,0
49,40.849934101104736,0.2,0
2,40.849953174591064,0.2,0
45,40.84997224807739,0.2,0
34,40.8499972820282,0.2,0
25,40.85875725746155,0.2,0
53,40.85882019996643,0.0,0
52,40.858851194381714,0.0,0
1,40.85892629623413,0.2,0
20,40.85898232460022,0.2,0
13,40.85905838012695,0.2,0
0,40.859111309051514,0.2,0
39,40.85917329788208,0.2,0
15,40.85923218727112,0.2,0
47,40.85928416252136,0.2,0
40,40.85933327674866,0.2,0
5,40.859395265579224,0.2,0
58,40.859437227249146,0.2,0
38,40.859501123428345,0.2,0
18,40.859539270401,0.2,0
43,40.859575271606445,0.2,0
8,40.85961437225342,0.2,0
55,40.859657287597656,0.2,0
16,40.85971117019653,0.2,0
59,40.85975623130798,0.2,0
41,40.85984516143799,0.2,0
30,40.85989022254944,0.2,0
10,40.859928131103516,0.2,0
12,40.85996699333191,0.2,0
56,40.86001110076904,0.2,0
50,40.86655116081238,0.0,0
19,40.866626262664795,0.2,0
23,40.86672115325928,0.2,0
29,40.866783142089844,0.2,0
9,40.86680340766907,0.2,0
4,40.86709523200989,0.2,0
26,40.86716437339783,0.2,0
48,40.86731219291687,0.2,0
51,40.86739921569824,0.0,0
6,40.86757230758667,0.2,0
27,40.8676381111145,0.2,0
44,40.86771821975708,0.2,0
34,40.867908239364624,0.2,0
14,40.86795926094055,0.2,0
49,40.86798810958862,0.2,0
57,40.86805725097656,0.2,0
32,40.86809706687927,0.2,0
7,40.868144273757935,0.2,0
3,40.86827325820923,0.2,0
21,40.86836314201355,0.2,0
31,40.86840224266052,0.2,0
37,40.86844325065613,0.2,0
35,40.86847519874573,0.2,0
28,40.86853504180908,0.2,0
17,40.86858129501343,0.2,0
2,40.868608236312866,0.2,0
42,40.868709325790405,0.2,0
54,40.86877799034119,0.0,0
22,40.8689181804657,0.2,0
33,40.8690402507782,0.2,0
36,40.869118213653564,0.2,0
46,40.86914420127869,0.2,0
24,40.86917018890381,0.2,0
45,40.86923122406006,0.2,0
11,40.86930513381958,0.2,0
0,40.87643218040466,0.2,0
39,40.876692056655884,0.2,0
20,40.876771211624146,0.2,0
13,40.87682223320007,0.2,0
25,40.87687706947327,0.2,0
58,40.876925230026245,0.2,0
38,40.87708020210266,0.2,0
43,40.8771812915802,0.2,0
18,40.87723231315613,0.2,0
52,40.87727737426758,0.0,0
8,40.87732934951782,0.2,0
55,40.87738227844238,0.2,0
59,40.877634048461914,0.2,0
53,40.87766623497009,0.0,0
12,40.87768912315369,0.2,0
56,40.87771821022034,0.2,0
1,40.877849102020264,0.2,0
5,40.8779182434082,0.2,0
30,40.877944231033325,0.2,0
15,40.87796711921692,0.2,0
29,40.87808108329773,0.2,0
14,40.87811613082886,0.2,0
16,40.87814235687256,0.2,0
19,40.878167152404785,0.2,0
47,40.87824106216431,0.2,0
10,40.87842416763306,0.2,0
4,40.8785400390625,0.2,0
23,40.878578186035156,0.2,0
48,40.87866544723511,0.2,0
26,40.87871527671814,0.2,0
51,40.87877130508423,0.0,0
27,40.87881827354431,0.2,0
6,40.878934144973755,0.2,0
44,40.87899923324585,0.2,0
41,40.87906002998352,0.2,0
40,40.87918019294739,0.2,0
28,40.8792622089386,0.2,0
34,40.879576206207275,0.2,0
49,40.87962818145752,0.2,0
17,40.87969732284546,0.2,0
42,40.87974715232849,0.2,0
50,40.879786014556885,0.0,0
2,40.87983727455139,0.2,0
9,40.879881381988525,0.2,0
35,40.879934310913086,0.2,0
57,40.879993200302124,0.2,0
3,40.88040018081665,0.2,0
7,40.88050031661987,0.2,0
45,40.880563259124756,0.2,0
24,40.880603313446045,0.2,0
46,40.88075542449951,0.2,0
32,40.88077521324158,0.2,0
37,40.8808171749115,0.2,0
31,40.8808913230896,0.2,0
11,40.88096022605896,0.2,0
21,40.881073236465454,0.2,0
22,40.881301164627075,0.2,0
36,40.881359338760376,0.2,0
54,40.8813853263855,0.0,0
33,40.88142108917236,0.2,0
35,40.90377712249756,0.2,0
57,40.90390133857727,0.2,0
31,40.904043197631836,0.2,0
11,40.90410113334656,0.2,0
22,40.904152154922485,0.2,0
32,40.90420413017273,0.2,0
37,40.90426015853882,0.2,0
53,40.90433716773987,0.0,0
49,40.90440821647644,0.2,0
16,40.904452323913574,0.2,0
7,40.90451526641846,0.2,0
24,40.90455341339111,0.2,0
21,40.904924392700195,0.2,0
9,40.90513634681702,0.2,0
36,40.90519714355469,0.2,0
50,40.905219078063965,0.0,0
3,40.90524625778198,0.2,0
20,40.90526723861694,0.2,0
42,40.90528726577759,0.2,0
48,40.90530514717102,0.2,0
12,40.90532422065735,0.2,0
0,40.90534520149231,0.2,0
44,40.90537619590759,0.2,0
52,40.90546417236328,0.0,0
51,40.90570330619812,0.0,0
5,40.905739068984985,0.2,0
33,40.90575909614563,0.2,0
25,40.90599727630615,0.2,0
47,40.90606331825256,0.2,0
45,40.90609312057495,0.2,0
55,40.90612030029297,0.2,0
56,40.906522274017334,0.2,0
15,40.90671229362488,0.2,0
13,40.90676832199097,0.2,0
19,40.90682816505432,0.2,0
43,40.90685725212097,0.2,0
30,40.906936168670654,0.2,0
29,40.90706419944763,0.2,0
6,40.907119274139404,0.2,0
14,40.90716218948364,0.2,0
59,40.90724301338196,0.2,0
28,40.907270193099976,0.2,0
17,40.90729331970215,0.2,0
41,40.90731334686279,0.2,0
4,40.907334327697754,0.2,0
38,40.90752840042114,0.2,0
40,40.90758299827576,0.2,0
2,40.9076201915741,0.2,0
46,40.90768218040466,0.2,0
1,40.907716274261475,0.2,0
54,40.908024072647095,0.0,0
18,40.908090114593506,0.2,0
10,40.90811610221863,0.2,0
8,40.90813231468201,0.2,0
58,40.90816617012024,0.2,0
26,40.90824508666992,0.2,0
39,40.90829539299011,0.2,0
23,40.908337354660034,0.2,0
34,40.908419132232666,0.2,0
27,40.90846538543701,0.2,0
31,40.92168617248535,0.2,0
37,40.92177939414978,0.2,0
49,40.92183232307434,0.2,0
7,40.92187809944153,0.2,0
24,40.92192625999451,0.2,0
21,40.921982288360596,0.2,0
36,40.92203330993652,0.2,0
42,40.92207741737366,0.2,0
48,40.92212128639221,0.2,0
32,40.92216229438782,0.2,0
9,40.92222332954407,0.2,0
20,40.92227816581726,0.2,0
3,40.92231822013855,0.2,0
0,40.92235803604126,0.2,0
44,40.92242121696472,0.2,0
5,40.92247223854065,0.2,0
55,40.92251706123352,0.2,0
6,40.92255902290344,0.2,0
14,40.92260217666626,0.2,0
41,40.92264723777771,0.2,0
4,40.922691106796265,0.2,0
33,40.922736167907715,0.2,0
19,40.92277407646179,0.2,0
15,40.922818183898926,0.2,0
29,40.922861099243164,0.2,0
13,40.92290735244751,0.2,0
56,40.92295026779175,0.2,0
25,40.92299437522888,0.2,0
47,40.92303419113159,0.2,0
45,40.92307424545288,0.2,0
43,40.923118114471436,0.2,0
28,40.92316007614136,0.2,0
17,40.9232063293457,0.2,0
30,40.9232451915741,0.2,0
38,40.923314332962036,0.2,0
40,40.92335844039917,0.2,0
46,40.923410177230835,0.2,0
59,40.92348027229309,0.2,0
1,40.9235200881958,0.2,0
18,40.92356610298157,0.2,0
10,40.923609256744385,0.2,0
8,40.92366313934326,0.2,0
2,40.92370629310608,0.2,0
39,40.92374515533447,0.2,0
26,40.92387938499451,0.2,0
50,40.92395520210266,0.0,0
23,40.924267053604126,0.2,0
53,40.92432999610901,0.0,0
52,40.92436623573303,0.0,0
58,40.92438721656799,0.2,0
34,40.92447328567505,0.2,0
51,40.92457437515259,0.0,0
54,40.92464637756348,0.0,0
27,40.92471623420715,0.2,0
57,40.92474126815796,0.2,0
21,40.93346428871155,0.2,0
14,40.93360614776611,0.2,0
12,40.93366312980652,0.2,0
35,40.933765172958374,0.2,0
31,40.93380928039551,0.2,0
19,40.93387317657471,0.2,0
6,40.933911085128784,0.2,0
32,40.93397402763367,0.2,0
44,40.934038162231445,0.2,0
41,40.93407320976257,0.2,0
11,40.93409323692322,0.2,0
37,40.934123039245605,0.2,0
49,40.93418216705322,0.2,0
24,40.93423008918762,0.2,0
36,40.93428134918213,0.2,0
15,40.93432021141052,0.2,0
0,40.934375286102295,0.2,0
28,40.93443202972412,0.2,0
16,40.93447923660278,0.2,0
7,40.93452334403992,0.2,0
9,40.93456530570984,0.2,0
20,40.934609174728394,0.2,0
3,40.934646129608154,0.2,0
56,40.93468642234802,0.2,0
38,40.93478035926819,0.2,0
18,40.934821128845215,0.2,0
42,40.93486523628235,0.2,0
33,40.93491721153259,0.2,0
23,40.93667507171631,0.2,0
22,40.936806201934814,0.2,0
55,40.93689322471619,0.2,0
54,40.93700313568115,0.0,0
4,40.93707823753357,0.2,0
13,40.93714213371277,0.2,0
25,40.937193393707275,0.2,0
47,40.9372353553772,0.2,0
17,40.93730115890503,0.2,0
10,40.93738126754761,0.2,0
48,40.937554359436035,0.2,0
43,40.937599182128906,0.2,0
40,40.93775415420532,0.2,0
29,40.93783140182495,0.2,0
45,40.93789529800415,0.2,0
1,40.93794012069702,0.2,0
46,40.93804335594177,0.2,0
30,40.93809103965759,0.2,0
59,40.938186168670654,0.2,0
2,40.938228368759155,0.2,0
8,40.93831706047058,0.2,0
34,40.938361167907715,0.2,0
39,40.938427209854126,0.2,0
26,40.93847918510437,0.2,0
50,40.938581228256226,0.0,0
53,40.93865513801575,0.0,0
52,40.938746213912964,0.0,0
58,40.9387891292572,0.2,0
51,40.93881702423096,0.0,0
27,40.93888735771179,0.2,0
57,40.938939332962036,0.2,0
5,40.93898820877075,0.2,0
30,40.949692249298096,0.2,0
44,40.94977617263794,0.2,0
11,40.94983625411987,0.2,0
52,40.94990921020508,0.0,0
19,40.949942111968994,0.2,0
35,40.95000910758972,0.2,0
14,40.950029134750366,0.2,0
6,40.95005226135254,0.2,0
49,40.95010304450989,0.2,0
15,40.95017337799072,0.2,0
0,40.95029616355896,0.2,0
56,40.95037627220154,0.2,0
37,40.950470209121704,0.2,0
32,40.95051717758179,0.2,0
53,40.95056414604187,0.0,0
9,40.95068120956421,0.2,0
3,40.950730085372925,0.2,0
36,40.95077300071716,0.2,0
28,40.95082116127014,0.2,0
7,40.95086622238159,0.2,0
24,40.95094418525696,0.2,0
16,40.95099234580994,0.2,0
38,40.95103311538696,0.2,0
23,40.95107936859131,0.2,0
33,40.951125144958496,0.2,0
22,40.95116925239563,0.2,0
42,40.95121717453003,0.2,0
18,40.951263189315796,0.2,0
55,40.951308250427246,0.2,0
54,40.95135426521301,0.0,0
13,40.95141315460205,0.2,0
47,40.95145511627197,0.2,0
25,40.95149803161621,0.2,0
10,40.95157027244568,0.2,0
29,40.951611280441284,0.2,0
1,40.95167899131775,0.2,0
4,40.95171117782593,0.2,0
48,40.95176815986633,0.2,0
43,40.95180821418762,0.2,0
40,40.951855182647705,0.2,0
45,40.95196533203125,0.2,0
12,40.952014207839966,0.2,0
8,40.95206141471863,0.2,0
26,40.95212912559509,0.2,0
58,40.95217418670654,0.2,0
31,40.95224714279175,0.2,0
17,40.95227813720703,0.2,0
46,40.95229625701904,0.2,0
34,40.95232105255127,0.2,0
50,40.95239329338074,0.0,0
51,40.95245313644409,0.0,0
5,40.95251512527466,0.2,0
21,40.95255923271179,0.2,0
59,40.95261335372925,0.2,0
37,40.962162256240845,0.2,0
2,40.962249994277954,0.2,0
39,40.96231818199158,0.2,0
57,40.96237325668335,0.2,0
20,40.962433099746704,0.2,0
11,40.962507009506226,0.2,0
30,40.962626218795776,0.2,0
44,40.962653398513794,0.2,0
6,40.96268439292908,0.2,0
41,40.962743043899536,0.2,0
49,40.962770223617554,0.2,0
56,40.962788105010986,0.2,0
53,40.9628541469574,0.0,0
19,40.96290731430054,0.2,0
27,40.96294021606445,0.2,0
28,40.96300029754639,0.2,0
32,40.96304416656494,0.2,0
52,40.96308732032776,0.0,0
14,40.96313238143921,0.2,0
35,40.963176250457764,0.2,0
15,40.963218212127686,0.2,0
0,40.96325731277466,0.2,0
7,40.963324308395386,0.2,0
38,40.96336627006531,0.2,0
9,40.96340727806091,0.2,0
36,40.963470220565796,0.2,0
3,40.963510036468506,0.2,0
24,40.96355414390564,0.2,0
23,40.96359920501709,0.2,0
16,40.963640213012695,0.2,0
22,40.96367907524109,0.2,0
18,40.96372127532959,0.2,0
33,40.96377444267273,0.2,0
42,40.963810205459595,0.2,0
54,40.96390223503113,0.0,0
55,40.96395421028137,0.2,0
59,40.964065074920654,0.2,0
25,40.964099168777466,0.2,0
5,40.964131116867065,0.2,0
34,40.96419620513916,0.2,0
47,40.96422624588013,0.2,0
13,40.96425724029541,0.2,0
12,40.964386224746704,0.2,0
26,40.96441030502319,0.2,0
29,40.96443223953247,0.2,0
1,40.96445107460022,0.2,0
43,40.964471101760864,0.2,0
45,40.96449112892151,0.2,0
40,40.96451735496521,0.2,0
21,40.964659214019775,0.2,0
46,40.96470832824707,0.2,0
50,40.96475911140442,0.0,0
48,40.96479105949402,0.2,0
58,40.9648220539093,0.2,0
17,40.96489238739014,0.2,0
31,40.96492123603821,0.2,0
8,40.96494221687317,0.2,0
10,40.96498107910156,0.2,0
4,40.96503925323486,0.2,0
51,40.96509623527527,0.0,0
37,40.97903823852539,0.2,0
2,40.97913718223572,0.2,0
56,40.9791841506958,0.2,0
27,40.979252338409424,0.2,0
0,40.979318141937256,0.2,0
3,40.979358434677124,0.2,0
18,40.9794340133667,0.2,0
39,40.979459285736084,0.2,0
19,40.97947907447815,0.2,0
20,40.97951531410217,0.2,0
32,40.979554176330566,0.2,0
35,40.979618072509766,0.2,0
7,40.97966742515564,0.2,0
9,40.97971034049988,0.2,0
36,40.979756116867065,0.2,0
22,40.97979927062988,0.2,0
55,40.97984528541565,0.2,0
41,40.97988510131836,0.2,0
11,40.9800021648407,0.2,0
49,40.980043172836304,0.2,0
28,40.980082273483276,0.2,0
13,40.98012328147888,0.2,0
14,40.980178356170654,0.2,0
26,40.980220317840576,0.2,0
15,40.98027014732361,0.2,0
1,40.98035526275635,0.2,0
45,40.98040723800659,0.2,0
24,40.980446338653564,0.2,0
16,40.9804892539978,0.2,0
48,40.98057436943054,0.2,0
42,40.98060417175293,0.2,0
4,40.98064112663269,0.2,0
34,40.980735063552856,0.2,0
17,40.98084020614624,0.2,0
30,40.98093628883362,0.2,0
44,40.98114824295044,0.2,0
25,40.98122215270996,0.2,0
12,40.98124432563782,0.2,0
29,40.98134922981262,0.2,0
58,40.98136806488037,0.2,0
5,40.98139023780823,0.2,0
46,40.98141026496887,0.2,0
10,40.98143720626831,0.2,0
40,40.98154425621033,0.2,0
21,40.98159432411194,0.2,0
31,40.9817054271698,0.2,0
8,40.981746196746826,0.2,0
51,40.98183226585388,0.0,0
50,40.981863260269165,0.0,0
53,40.981940269470215,0.0,0
52,40.982099294662476,0.0,0
54,40.98216509819031,0.0,0
57,40.982216358184814,0.2,0
6,40.982269287109375,0.2,0
33,40.982330322265625,0.2,0
38,40.98237919807434,0.2,0
23,40.98242521286011,0.2,0
43,40.983113288879395,0.2,0
59,40.983171224594116,0.2,0
47,40.98322105407715,0.2,0
27,40.99721026420593,0.2,0
37,40.997305154800415,0.2,0
35,40.99736714363098,0.2,0
7,40.99741816520691,0.2,0
56,40.99747037887573,0.2,0
32,40.9975152015686,0.2,0
22,40.99755334854126,0.2,0
55,40.99759006500244,0.2,0
41,40.99767518043518,0.2,0
11,40.99792003631592,0.2,0
13,40.99796915054321,0.2,0
15,40.99802803993225,0.2,0
28,40.998167276382446,0.2,0
3,40.99819326400757,0.2,0
14,40.998218059539795,0.2,0
49,40.998242139816284,0.2,0
39,40.99826717376709,0.2,0
26,40.99837517738342,0.2,0
42,40.99843120574951,0.2,0
25,40.99853014945984,0.2,0
48,40.9985773563385,0.2,0
45,40.99861812591553,0.2,0
21,40.998701095581055,0.2,0
24,40.99896812438965,0.2,0
17,40.99907207489014,0.2,0
57,40.99915337562561,0.2,0
6,40.9992561340332,0.2,0
23,40.999518394470215,0.2,0
40,40.99967908859253,0.2,0
12,40.99972915649414,0.2,0
10,40.99984002113342,0.2,0
30,40.999948263168335,0.2,0
38,41.00003933906555,0.2,0
33,41.00011110305786,0.2,0
2,41.00015330314636,0.2,0
59,41.000245094299316,0.2,0
51,41.00029540061951,0.0,0
54,41.00038123130798,0.0,0
53,41.000447034835815,0.0,0
47,41.000556230545044,0.2,0
20,41.000606298446655,0.2,0
50,41.00069236755371,0.0,0
52,41.00078010559082,0.0,0
0,41.00082612037659,0.2,0
9,41.00091218948364,0.2,0
36,41.000956296920776,0.2,0
1,41.00100040435791,0.2,0
18,41.00106120109558,0.2,0
19,41.00114321708679,0.2,0
4,41.0011842250824,0.2,0
34,41.00124216079712,0.2,0
44,41.001288414001465,0.2,0
16,41.00135326385498,0.2,0
29,41.00143527984619,0.2,0
46,41.0015082359314,0.2,0
31,41.001551151275635,0.2,0
8,41.00159430503845,0.2,0
58,41.00168824195862,0.2,0
5,41.00177526473999,0.2,0
43,41.001885414123535,0.2,0
11,41.01425313949585,0.2,0
43,41.01455521583557,0.2,0
56,41.01475214958191,0.2,0
41,41.01482319831848,0.2,0
55,41.014854192733765,0.2,0
35,41.014981269836426,0.2,0
13,41.01504635810852,0.2,0
15,41.015074253082275,0.2,0
7,41.01509618759155,0.2,0
39,41.015119314193726,0.2,0
3,41.01513600349426,0.2,0
14,41.01515221595764,0.2,0
49,41.015170097351074,0.2,0
26,41.01519012451172,0.2,0
12,41.015212059020996,0.2,0
33,41.01523041725159,0.2,0
38,41.015342235565186,0.2,0
54,41.01539731025696,0.0,0
28,41.01543617248535,0.2,0
17,41.01545333862305,0.2,0
42,41.01546907424927,0.2,0
25,41.01548624038696,0.2,0
48,41.01550316810608,0.2,0
21,41.01552629470825,0.2,0
45,41.01554822921753,0.2,0
24,41.015568256378174,0.2,0
57,41.01558709144592,0.2,0
6,41.015690088272095,0.2,0
23,41.015743017196655,0.2,0
40,41.01589608192444,0.2,0
30,41.01595425605774,0.2,0
2,41.01598024368286,0.2,0
47,41.01599836349487,0.2,0
18,41.01601529121399,0.2,0
19,41.016149044036865,0.2,0
10,41.0163152217865,0.2,0
51,41.01637411117554,0.0,0
20,41.01656913757324,0.2,0
50,41.01662826538086,0.0,0
9,41.0166711807251,0.2,0
16,41.016791105270386,0.2,0
59,41.0168571472168,0.2,0
0,41.01690125465393,0.2,0
36,41.01693415641785,0.2,0
1,41.01695108413696,0.2,0
44,41.01698112487793,0.2,0
4,41.01700520515442,0.2,0
34,41.017022371292114,0.2,0
29,41.01704931259155,0.2,0
53,41.01718711853027,0.0,0
46,41.0172553062439,0.2,0
8,41.01730012893677,0.2,0
52,41.01737928390503,0.0,0
5,41.01743221282959,0.2,0
31,41.017478227615356,0.2,0
58,41.01752519607544,0.2,0
27,41.01756525039673,0.2,0
37,41.02733635902405,0.2,0
56,41.02742028236389,0.2,0
32,41.02748227119446,0.2,0
15,41.02754521369934,0.2,0
13,41.03319239616394,0.2,0
40,41.033284187316895,0.2,0
47,41.033321380615234,0.2,0
28,41.03337907791138,0.2,0
7,41.03341221809387,0.2,0
39,41.03345727920532,0.2,0
57,41.033525228500366,0.2,0
12,41.03361105918884,0.2,0
33,41.03364133834839,0.2,0
34,41.03365921974182,0.2,0
42,41.033687114715576,0.2,0
48,41.03375720977783,0.2,0
23,41.03378510475159,0.2,0
59,41.033828258514404,0.2,0
50,41.033860206604004,0.0,0
0,41.033995151519775,0.2,0
38,41.03403329849243,0.2,0
44,41.03409004211426,0.2,0
10,41.034117221832275,0.2,0
17,41.0341911315918,0.2,0
46,41.03423523902893,0.2,0
8,41.034266233444214,0.2,0
52,41.034292459487915,0.0,0
5,41.03432512283325,0.2,0
31,41.034343242645264,0.2,0
58,41.034369230270386,0.2,0
27,41.0344340801239,0.2,0
9,41.03451704978943,0.2,0
56,41.04461622238159,0.2,0
24,41.04470419883728,0.2,0
3,41.04475021362305,0.2,0
25,41.04481840133667,0.2,0
52,41.044910192489624,0.0,0
6,41.04499626159668,0.2,0
43,41.04503917694092,0.2,0
35,41.045088052749634,0.2,0
26,41.04514718055725,0.2,0
49,41.045191287994385,0.2,0
11,41.04523801803589,0.2,0
18,41.04528307914734,0.2,0
28,41.04554319381714,0.2,0
12,41.04559326171875,0.2,0
23,41.045655250549316,0.2,0
44,41.04571318626404,0.2,0
46,41.045764207839966,0.2,0
58,41.04581141471863,0.2,0
54,41.0458550453186,0.0,0
41,41.0459201335907,0.2,0
32,41.0459771156311,0.2,0
57,41.04605317115784,0.2,0
45,41.04609727859497,0.2,0
0,41.04616928100586,0.2,0
51,41.04633927345276,0.0,0
10,41.046430349349976,0.2,0
34,41.04648399353027,0.2,0
22,41.0465202331543,0.2,0
21,41.04658102989197,0.2,0
42,41.0466103553772,0.2,0
13,41.046693325042725,0.2,0
47,41.04681921005249,0.2,0
59,41.04698324203491,0.2,0
8,41.047051191329956,0.2,0
5,41.047128200531006,0.2,0
31,41.04721117019653,0.2,0
27,41.04728817939758,0.2,0
19,41.04750633239746,0.2,0
9,41.047906160354614,0.2,0
4,41.04881429672241,0.2,0
48,41.04904222488403,0.2,0
1,41.049246311187744,0.2,0
16,41.049591064453125,0.2,0
30,41.04965424537659,0.2,0
40,41.0497841835022,0.2,0
17,41.04984712600708,0.2,0
14,41.049936294555664,0.2,0
2,41.050013303756714,0.2,0
20,41.050047159194946,0.2,0
36,41.05013728141785,0.2,0
39,41.05018424987793,0.2,0
37,41.050220251083374,0.2,0
50,41.05029034614563,0.0,0
38,41.05036020278931,0.2,0
15,41.050403118133545,0.2,0
55,41.05045032501221,0.2,0
7,41.05052423477173,0.2,0
33,41.050586223602295,0.2,0
29,41.05064606666565,0.2,0
53,41.05068922042847,0.0,0
43,41.06104922294617,0.2,0
25,41.06114101409912,0.2,0
35,41.06120014190674,0.2,0
4,41.061352252960205,0.2,0
52,41.06141209602356,0.0,0
15,41.0614812374115,0.2,0
14,41.06154227256775,0.2,0
58,41.06160521507263,0.2,0
30,41.06170129776001,0.2,0
41,41.06173229217529,0.2,0
20,41.061772108078,0.2,0
6,41.061830282211304,0.2,0
26,41.06189322471619,0.2,0
32,41.06194305419922,0.2,0
11,41.06199622154236,0.2,0
12,41.062029123306274,0.2,0
13,41.06208109855652,0.2,0
51,41.062135219573975,0.0,0
34,41.062175035476685,0.2,0
21,41.06222724914551,0.2,0
23,41.06226921081543,0.2,0
36,41.062323331832886,0.2,0
44,41.06240224838257,0.2,0
57,41.06244516372681,0.2,0
46,41.06248617172241,0.2,0
0,41.0625422000885,0.2,0
10,41.06260919570923,0.2,0
22,41.06265425682068,0.2,0
42,41.06269311904907,0.2,0
5,41.06273627281189,0.2,0
9,41.06279420852661,0.2,0
47,41.062846422195435,0.2,0
31,41.062944173812866,0.2,0
53,41.0630521774292,0.0,0
19,41.06314134597778,0.2,0
59,41.063244104385376,0.2,0
8,41.06334638595581,0.2,0
3,41.06343340873718,0.2,0
55,41.072604179382324,0.2,0
48,41.07268524169922,0.2,0
50,41.072739124298096,0.0,0
40,41.07283043861389,0.2,0
24,41.07287812232971,0.2,0
28,41.07294225692749,0.2,0
39,41.072983264923096,0.2,0
56,41.07303237915039,0.2,0
18,41.073081254959106,0.2,0
14,41.07312512397766,0.2,0
7,41.07317924499512,0.2,0
33,41.0732741355896,0.2,0
45,41.07332921028137,0.2,0
27,41.07337713241577,0.2,0
30,41.07341742515564,0.2,0
41,41.07345938682556,0.2,0
35,41.07350039482117,0.2,0
52,41.07359719276428,0.0,0
38,41.073657274246216,0.2,0
54,41.073702335357666,0.0,0
2,41.07375431060791,0.2,0
16,41.07379627227783,0.2,0
29,41.073835134506226,0.2,0
49,41.073880195617676,0.2,0
58,41.08055329322815,0.2,0
46,41.08064532279968,0.2,0
3,41.080700159072876,0.2,0
31,41.08074426651001,0.2,0
0,41.08083200454712,0.2,0
59,41.08090424537659,0.2,0
9,41.08099412918091,0.2,0
19,41.08121919631958,0.2,0
23,41.08146834373474,0.2,0
44,41.08156108856201,0.2,0
51,41.081707239151,0.0,0
25,41.08179521560669,0.2,0
37,41.081815242767334,0.2,0
